"chrVIII"	41486	41486	1	"-"	1.07247073528996	1	41486	1.07247073528996
"chrVIII"	41522	41541	20	"-"	135.131312646535	10	41533	78.6925402019007
"chrVIII"	41547	41547	1	"-"	23.4602973344678	1	41547	23.4602973344678
"chrVIII"	41554	41570	17	"-"	54.8300663416991	8	41561	21.0472381800654
"chrVIII"	41581	41581	1	"-"	7.7754128308522	1	41581	7.7754128308522
"chrVIII"	41589	41589	1	"-"	0.536235367644979	1	41589	0.536235367644979
"chrVIII"	49108	49108	1	"-"	0.134058841911245	1	49108	0.134058841911245
"chrVIII"	49129	49129	1	"-"	1.07247073528996	1	49129	1.07247073528996
"chrVIII"	49137	49146	10	"-"	1.2065295772012	3	49137	0.536235367644979
"chrVIII"	49206	49206	1	"-"	0.134058841911245	1	49206	0.134058841911245
"chrVIII"	50011	50011	1	"-"	0.268117683822489	1	50011	0.268117683822489
"chrVIII"	50020	50027	8	"-"	33.1125339520774	3	50020	25.739297646959
"chrVIII"	50036	50036	1	"-"	9.92035430143211	1	50036	9.92035430143211
"chrVIII"	50050	50060	11	"-"	12.1993546139233	4	50050	8.44570704040842
"chrVIII"	50066	50070	5	"-"	2.41305915440241	2	50070	1.34058841911245
"chrVIII"	51969	51969	1	"-"	0.134058841911245	1	51969	0.134058841911245
"chrVIII"	52053	52053	1	"-"	0.402176525733734	1	52053	0.402176525733734
"chrVIII"	53158	53158	1	"-"	1.2065295772012	1	53158	1.2065295772012
"chrVIII"	53217	53217	1	"-"	0.804353051467468	1	53217	0.804353051467468
"chrVIII"	56286	56286	1	"-"	0.268117683822489	1	56286	0.268117683822489
"chrVIII"	56296	56296	1	"-"	1.07247073528996	1	56296	1.07247073528996
"chrVIII"	56304	56304	1	"-"	0.134058841911245	1	56304	0.134058841911245
"chrVIII"	56326	56326	1	"-"	2.14494147057992	1	56326	2.14494147057992
"chrVIII"	56371	56371	1	"-"	0.402176525733734	1	56371	0.402176525733734
"chrVIII"	56378	56382	5	"-"	0.804353051467468	2	56382	0.670294209556224
"chrVIII"	56397	56397	1	"-"	2.27900031249116	1	56397	2.27900031249116
"chrVIII"	56410	56410	1	"-"	6.83700093747348	1	56410	6.83700093747348
"chrVIII"	56416	56419	4	"-"	1.07247073528996	2	56416	0.670294209556224
"chrVIII"	56432	56437	6	"-"	0.938411893378713	2	56437	0.670294209556224
"chrVIII"	56450	56450	1	"-"	1.34058841911245	1	56450	1.34058841911245
"chrVIII"	57082	57082	1	"-"	0.402176525733734	1	57082	0.402176525733734
"chrVIII"	57877	57877	1	"-"	0.402176525733734	1	57877	0.402176525733734
"chrVIII"	58765	58765	1	"-"	0.402176525733734	1	58765	0.402176525733734
"chrVIII"	58807	58807	1	"-"	0.134058841911245	1	58807	0.134058841911245
"chrVIII"	59593	59593	1	"-"	0.268117683822489	1	59593	0.268117683822489
"chrVIII"	63428	63428	1	"-"	1.47464726102369	1	63428	1.47464726102369
"chrVIII"	64708	64718	11	"-"	24.3987092278465	6	64714	7.23917746320722
"chrVIII"	64728	64728	1	"-"	3.21741220586987	1	64728	3.21741220586987
"chrVIII"	64746	64746	1	"-"	1.34058841911245	1	64746	1.34058841911245
"chrVIII"	66181	66181	1	"-"	0.938411893378713	1	66181	0.938411893378713
"chrVIII"	66336	66340	5	"-"	0.402176525733734	2	66340	0.268117683822489
"chrVIII"	66347	66351	5	"-"	0.670294209556224	2	66351	0.536235367644979
"chrVIII"	66408	66408	1	"-"	0.268117683822489	1	66408	0.268117683822489
"chrVIII"	66973	66973	1	"-"	1.07247073528996	1	66973	1.07247073528996
"chrVIII"	67055	67055	1	"-"	0.402176525733734	1	67055	0.402176525733734
"chrVIII"	67935	67935	1	"-"	0.268117683822489	1	67935	0.268117683822489
"chrVIII"	67971	67971	1	"-"	2.01088262866867	1	67971	2.01088262866867
"chrVIII"	67979	67991	13	"-"	8.9819424080534	4	67991	5.36235367644979
"chrVIII"	67997	68047	51	"-"	445.745649354889	31	68036	295.733805256206
"chrVIII"	68054	68067	14	"-"	72.1236569482497	8	68054	24.1305915440241
"chrVIII"	68073	68073	1	"-"	2.01088262866867	1	68073	2.01088262866867
"chrVIII"	68083	68083	1	"-"	1.60870610293494	1	68083	1.60870610293494
"chrVIII"	68089	68089	1	"-"	1.87682378675743	1	68089	1.87682378675743
"chrVIII"	68305	68305	1	"-"	0.134058841911245	1	68305	0.134058841911245
"chrVIII"	69580	69580	1	"-"	0.268117683822489	1	69580	0.268117683822489
"chrVIII"	69587	69587	1	"-"	0.670294209556224	1	69587	0.670294209556224
"chrVIII"	69605	69622	18	"-"	20.1088262866867	7	69613	4.42394178307108
"chrVIII"	69647	69676	30	"-"	339.839164245005	12	69663	203.903498547003
"chrVIII"	69684	69684	1	"-"	1.34058841911245	1	69684	1.34058841911245
"chrVIII"	69691	69699	9	"-"	5.76453020218352	3	69694	2.81523568013614
"chrVIII"	71103	71103	1	"-"	0.134058841911245	1	71103	0.134058841911245
"chrVIII"	71152	71152	1	"-"	1.34058841911245	1	71152	1.34058841911245
"chrVIII"	71670	71670	1	"-"	0.670294209556224	1	71670	0.670294209556224
"chrVIII"	71683	71683	1	"-"	0.134058841911245	1	71683	0.134058841911245
"chrVIII"	71695	71695	1	"-"	2.41305915440241	1	71695	2.41305915440241
"chrVIII"	71703	71718	16	"-"	22.1197089153554	5	71704	14.8805314521482
"chrVIII"	76386	76389	4	"-"	0.938411893378713	2	76389	0.670294209556224
"chrVIII"	76399	76399	1	"-"	6.43482441173975	1	76399	6.43482441173975
"chrVIII"	76414	76414	1	"-"	4.28988294115983	1	76414	4.28988294115983
"chrVIII"	76478	76478	1	"-"	1.34058841911245	1	76478	1.34058841911245
"chrVIII"	77135	77135	1	"-"	1.2065295772012	1	77135	1.2065295772012
"chrVIII"	77144	77159	16	"-"	8.9819424080534	5	77159	2.94929452204738
"chrVIII"	77686	77686	1	"-"	2.01088262866867	1	77686	2.01088262866867
"chrVIII"	77709	77709	1	"-"	1.87682378675743	1	77709	1.87682378675743
"chrVIII"	79414	79414	1	"-"	0.804353051467468	1	79414	0.804353051467468
"chrVIII"	79420	79426	7	"-"	6.97105977938473	3	79426	4.28988294115983
"chrVIII"	79434	79437	4	"-"	4.82611830880481	2	79437	4.55800062498232
"chrVIII"	79447	79447	1	"-"	5.22829483453854	1	79447	5.22829483453854
"chrVIII"	79455	79455	1	"-"	0.268117683822489	1	79455	0.268117683822489
"chrVIII"	80456	80459	4	"-"	8.9819424080534	2	80456	5.22829483453854
"chrVIII"	80465	80472	8	"-"	10.4565896690771	3	80468	5.0942359926273
"chrVIII"	80479	80479	1	"-"	5.89858904409477	1	80479	5.89858904409477
"chrVIII"	80488	80488	1	"-"	6.3007655698285	1	80488	6.3007655698285
"chrVIII"	80500	80514	15	"-"	5.36235367644979	4	80500	2.27900031249116
"chrVIII"	80526	80526	1	"-"	0.670294209556224	1	80526	0.670294209556224
"chrVIII"	82694	82694	1	"-"	0.134058841911245	1	82694	0.134058841911245
"chrVIII"	83978	83978	1	"-"	0.402176525733734	1	83978	0.402176525733734
"chrVIII"	84002	84004	3	"-"	7.5072951470297	2	84004	7.37323630511846
"chrVIII"	84012	84021	10	"-"	46.3843593012907	5	84015	37.4024168932373
"chrVIII"	84035	84055	21	"-"	29.8951217462076	8	84051	14.7464726102369
"chrVIII"	84061	84061	1	"-"	0.670294209556224	1	84061	0.670294209556224
"chrVIII"	86024	86024	1	"-"	0.670294209556224	1	86024	0.670294209556224
"chrVIII"	86060	86063	4	"-"	2.01088262866867	2	86060	1.47464726102369
"chrVIII"	86074	86077	4	"-"	6.43482441173975	2	86077	4.02176525733734
"chrVIII"	86085	86087	3	"-"	3.8877064154261	2	86087	2.68117683822489
"chrVIII"	86097	86097	1	"-"	2.14494147057992	1	86097	2.14494147057992
"chrVIII"	87461	87461	1	"-"	0.536235367644979	1	87461	0.536235367644979
"chrVIII"	87472	87472	1	"-"	2.01088262866867	1	87472	2.01088262866867
"chrVIII"	87478	87499	22	"-"	15.9530021874381	7	87487	8.44570704040842
"chrVIII"	87506	87506	1	"-"	2.14494147057992	1	87506	2.14494147057992
"chrVIII"	87525	87525	1	"-"	5.22829483453854	1	87525	5.22829483453854
"chrVIII"	89200	89202	3	"-"	0.268117683822489	2	89200	0.134058841911245
"chrVIII"	90985	90985	1	"-"	2.41305915440241	1	90985	2.41305915440241
"chrVIII"	90991	90991	1	"-"	2.14494147057992	1	90991	2.14494147057992
"chrVIII"	91002	91002	1	"-"	3.08335336395863	1	91002	3.08335336395863
"chrVIII"	91036	91036	1	"-"	1.47464726102369	1	91036	1.47464726102369
"chrVIII"	91045	91054	10	"-"	12.601531139657	3	91045	6.97105977938473
"chrVIII"	91060	91060	1	"-"	0.402176525733734	1	91060	0.402176525733734
"chrVIII"	91068	91071	4	"-"	1.87682378675743	2	91068	1.34058841911245
"chrVIII"	91086	91090	5	"-"	1.07247073528996	2	91090	0.804353051467468
"chrVIII"	91096	91096	1	"-"	0.938411893378713	1	91096	0.938411893378713
"chrVIII"	91102	91102	1	"-"	22.1197089153554	1	91102	22.1197089153554
"chrVIII"	91116	91116	1	"-"	0.134058841911245	1	91116	0.134058841911245
"chrVIII"	92983	92983	1	"-"	1.2065295772012	1	92983	1.2065295772012
"chrVIII"	94703	94703	1	"-"	1.2065295772012	1	94703	1.2065295772012
"chrVIII"	94729	94731	3	"-"	3.21741220586987	2	94729	1.74276494484618
"chrVIII"	94737	94748	12	"-"	21.3153558638879	6	94739	10.5906485109883
"chrVIII"	94758	94758	1	"-"	1.2065295772012	1	94758	1.2065295772012
"chrVIII"	95493	95493	1	"-"	0.134058841911245	1	95493	0.134058841911245
"chrVIII"	95516	95516	1	"-"	1.34058841911245	1	95516	1.34058841911245
"chrVIII"	95522	95536	15	"-"	11.3950015624558	6	95522	2.68117683822489
"chrVIII"	98614	98617	4	"-"	1.47464726102369	2	98614	1.2065295772012
"chrVIII"	98634	98638	5	"-"	1.74276494484618	2	98638	1.34058841911245
"chrVIII"	98652	98652	1	"-"	0.804353051467468	1	98652	0.804353051467468
"chrVIII"	98658	98660	3	"-"	1.60870610293494	2	98658	1.07247073528996
"chrVIII"	98666	98673	8	"-"	3.08335336395863	3	98673	2.01088262866867
"chrVIII"	98682	98682	1	"-"	14.6124137683257	1	98682	14.6124137683257
"chrVIII"	98694	98696	3	"-"	0.670294209556224	2	98696	0.402176525733734
"chrVIII"	98702	98704	3	"-"	2.01088262866867	2	98704	1.34058841911245
"chrVIII"	98710	98719	10	"-"	3.35147104778112	3	98714	2.54711799631365
"chrVIII"	99504	99504	1	"-"	0.670294209556224	1	99504	0.670294209556224
"chrVIII"	101028	101028	1	"-"	0.670294209556224	1	101028	0.670294209556224
"chrVIII"	101072	101072	1	"-"	0.670294209556224	1	101072	0.670294209556224
"chrVIII"	102073	102073	1	"-"	2.81523568013614	1	102073	2.81523568013614
"chrVIII"	102090	102090	1	"-"	0.938411893378713	1	102090	0.938411893378713
"chrVIII"	102102	102102	1	"-"	3.61958873160361	1	102102	3.61958873160361
"chrVIII"	102108	102108	1	"-"	1.74276494484618	1	102108	1.74276494484618
"chrVIII"	102124	102124	1	"-"	0.804353051467468	1	102124	0.804353051467468
"chrVIII"	102899	102899	1	"-"	1.07247073528996	1	102899	1.07247073528996
"chrVIII"	104497	104497	1	"-"	6.43482441173975	1	104497	6.43482441173975
"chrVIII"	104653	104653	1	"-"	1.07247073528996	1	104653	1.07247073528996
"chrVIII"	104805	104805	1	"-"	0.268117683822489	1	104805	0.268117683822489
"chrVIII"	105597	105597	1	"-"	0.670294209556224	1	105597	0.670294209556224
"chrVIII"	107147	107147	1	"-"	1.87682378675743	1	107147	1.87682378675743
"chrVIII"	107185	107194	10	"-"	4.82611830880481	4	107194	1.47464726102369
"chrVIII"	107985	108010	26	"-"	26.1414741726927	8	108002	11.3950015624558
"chrVIII"	108021	108026	6	"-"	0.268117683822489	2	108021	0.134058841911245
"chrVIII"	109837	109837	1	"-"	1.2065295772012	1	109837	1.2065295772012
"chrVIII"	109862	109877	16	"-"	8.44570704040842	5	109875	2.54711799631365
"chrVIII"	109894	109898	5	"-"	3.08335336395863	2	109894	2.01088262866867
"chrVIII"	109904	109904	1	"-"	2.01088262866867	1	109904	2.01088262866867
"chrVIII"	111039	111039	1	"-"	1.07247073528996	1	111039	1.07247073528996
"chrVIII"	111066	111066	1	"-"	1.2065295772012	1	111066	1.2065295772012
"chrVIII"	111615	111623	9	"-"	1.87682378675743	3	111623	1.34058841911245
"chrVIII"	111664	111673	10	"-"	4.15582409924859	3	111664	1.47464726102369
"chrVIII"	111689	111689	1	"-"	0.938411893378713	1	111689	0.938411893378713
"chrVIII"	112577	112598	22	"-"	73.3301865254509	8	112594	52.6851248711192
"chrVIII"	112605	112605	1	"-"	30.2972982719413	1	112605	30.2972982719413
"chrVIII"	112612	112614	3	"-"	2.94929452204738	2	112614	1.74276494484618
"chrVIII"	112628	112628	1	"-"	1.34058841911245	1	112628	1.34058841911245
"chrVIII"	112637	112637	1	"-"	2.27900031249116	1	112637	2.27900031249116
"chrVIII"	112645	112645	1	"-"	0.804353051467468	1	112645	0.804353051467468
"chrVIII"	113819	113819	1	"-"	1.47464726102369	1	113819	1.47464726102369
"chrVIII"	114332	114332	1	"-"	1.74276494484618	1	114332	1.74276494484618
"chrVIII"	116343	116343	1	"-"	0.134058841911245	1	116343	0.134058841911245
"chrVIII"	116390	116390	1	"-"	0.268117683822489	1	116390	0.268117683822489
"chrVIII"	116407	116407	1	"-"	0.536235367644979	1	116407	0.536235367644979
"chrVIII"	118031	118049	19	"-"	9.51817777569838	5	118049	4.42394178307108
"chrVIII"	118059	118059	1	"-"	0.134058841911245	1	118059	0.134058841911245
"chrVIII"	118065	118068	4	"-"	17.0254729227281	2	118065	14.3442960845032
"chrVIII"	118074	118074	1	"-"	1.2065295772012	1	118074	1.2065295772012
"chrVIII"	118089	118092	4	"-"	1.2065295772012	3	118090	0.804353051467468
"chrVIII"	118098	118098	1	"-"	2.14494147057992	1	118098	2.14494147057992
"chrVIII"	118128	118131	4	"-"	4.69205946689357	2	118131	4.02176525733734
"chrVIII"	118153	118201	49	"-"	896.585534702405	28	118170	374.962580825752
"chrVIII"	118222	118222	1	"-"	1.07247073528996	1	118222	1.07247073528996
"chrVIII"	118241	118241	1	"-"	0.268117683822489	1	118241	0.268117683822489
"chrVIII"	118380	118380	1	"-"	0.134058841911245	1	118380	0.134058841911245
"chrVIII"	119216	119216	1	"-"	0.402176525733734	1	119216	0.402176525733734
"chrVIII"	119948	119948	1	"-"	0.804353051467468	1	119948	0.804353051467468
"chrVIII"	119954	119997	44	"-"	1437.7810794981	23	119982	625.384497515957
"chrVIII"	120004	120031	28	"-"	66.3591267460661	9	120013	25.6052388050477
"chrVIII"	120037	120042	6	"-"	28.1523568013614	3	120042	10.3225308271658
"chrVIII"	120048	120050	3	"-"	1.07247073528996	2	120050	0.804353051467468
"chrVIII"	120061	120061	1	"-"	1.60870610293494	1	120061	1.60870610293494
"chrVIII"	120073	120073	1	"-"	0.402176525733734	1	120073	0.402176525733734
"chrVIII"	122076	122076	1	"-"	1.74276494484618	1	122076	1.74276494484618
"chrVIII"	122084	122084	1	"-"	1.07247073528996	1	122084	1.07247073528996
"chrVIII"	122093	122093	1	"-"	10.1884719852546	1	122093	10.1884719852546
"chrVIII"	122104	122111	8	"-"	18.3660613418405	3	122107	13.4058841911245
"chrVIII"	122141	122145	5	"-"	52.6851248711192	3	122145	36.5980638417698
"chrVIII"	122154	122167	14	"-"	14.0761784006807	5	122162	8.17758935658593
"chrVIII"	122206	122208	3	"-"	1.74276494484618	2	122206	1.60870610293494
"chrVIII"	122217	122217	1	"-"	0.536235367644979	1	122217	0.536235367644979
"chrVIII"	122225	122225	1	"-"	2.01088262866867	1	122225	2.01088262866867
"chrVIII"	122239	122239	1	"-"	0.938411893378713	1	122239	0.938411893378713
"chrVIII"	122247	122252	6	"-"	22.3878265991779	3	122252	12.7355899815682
"chrVIII"	122261	122271	11	"-"	12.601531139657	4	122267	6.97105977938473
"chrVIII"	122277	122277	1	"-"	1.34058841911245	1	122277	1.34058841911245
"chrVIII"	122283	122283	1	"-"	0.938411893378713	1	122283	0.938411893378713
"chrVIII"	122309	122309	1	"-"	0.402176525733734	1	122309	0.402176525733734
"chrVIII"	122315	122315	1	"-"	0.402176525733734	1	122315	0.402176525733734
"chrVIII"	122886	122886	1	"-"	1.2065295772012	1	122886	1.2065295772012
"chrVIII"	123533	123533	1	"-"	0.134058841911245	1	123533	0.134058841911245
"chrVIII"	123574	123574	1	"-"	1.34058841911245	1	123574	1.34058841911245
"chrVIII"	123791	123791	1	"-"	3.08335336395863	1	123791	3.08335336395863
"chrVIII"	127809	127831	23	"-"	41.9604175182196	10	127815	14.3442960845032
"chrVIII"	127837	127848	12	"-"	5.49641251836103	5	127840	3.61958873160361
"chrVIII"	130579	130579	1	"-"	0.268117683822489	1	130579	0.268117683822489
"chrVIII"	130605	130605	1	"-"	0.804353051467468	1	130605	0.804353051467468
"chrVIII"	134864	134864	1	"-"	1.74276494484618	1	134864	1.74276494484618
"chrVIII"	134871	134871	1	"-"	3.61958873160361	1	134871	3.61958873160361
"chrVIII"	134877	134889	13	"-"	17.0254729227281	5	134883	6.97105977938473
"chrVIII"	134895	134895	1	"-"	29.2248275366514	1	134895	29.2248275366514
"chrVIII"	134902	134909	8	"-"	17.2935906065506	4	134906	9.38411893378713
"chrVIII"	134916	134921	6	"-"	38.877064154261	3	134921	30.0291805881188
"chrVIII"	134932	134932	1	"-"	1.47464726102369	1	134932	1.47464726102369
"chrVIII"	135148	135148	1	"-"	0.134058841911245	1	135148	0.134058841911245
"chrVIII"	137832	137875	44	"-"	402.042466891823	26	137865	203.635380863181
"chrVIII"	137889	137889	1	"-"	5.0942359926273	1	137889	5.0942359926273
"chrVIII"	137895	137900	6	"-"	4.15582409924859	2	137900	2.41305915440241
"chrVIII"	137915	137918	4	"-"	9.38411893378713	2	137918	5.76453020218352
"chrVIII"	137926	137928	3	"-"	2.94929452204738	2	137928	1.60870610293494
"chrVIII"	139990	140032	43	"-"	154.167668197931	15	140006	99.2035430143211
"chrVIII"	140064	140064	1	"-"	2.54711799631365	1	140064	2.54711799631365
"chrVIII"	140072	140076	5	"-"	1.60870610293494	2	140072	0.938411893378713
"chrVIII"	144178	144178	1	"-"	1.47464726102369	1	144178	1.47464726102369
"chrVIII"	144763	144763	1	"-"	1.87682378675743	1	144763	1.87682378675743
"chrVIII"	144769	144778	10	"-"	11.1268838786333	4	144769	5.63047136027228
"chrVIII"	144788	144800	13	"-"	86.4679530327529	7	144799	31.3697690072313
"chrVIII"	144808	144827	20	"-"	39.2792406799947	7	144808	10.1884719852546
"chrVIII"	144837	144837	1	"-"	3.48552988969236	1	144837	3.48552988969236
"chrVIII"	155259	155263	5	"-"	0.402176525733734	2	155259	0.268117683822489
"chrVIII"	155271	155286	16	"-"	19.8407086028642	5	155276	5.22829483453854
"chrVIII"	155326	155326	1	"-"	0.268117683822489	1	155326	0.268117683822489
"chrVIII"	155568	155568	1	"-"	0.670294209556224	1	155568	0.670294209556224
"chrVIII"	160775	160781	7	"-"	4.55800062498232	3	160777	3.35147104778112
"chrVIII"	160787	160788	2	"-"	6.97105977938473	2	160788	6.70294209556224
"chrVIII"	160794	160832	39	"-"	87.0041884003978	15	160822	33.5147104778112
"chrVIII"	160838	160838	1	"-"	34.3190635292787	1	160838	34.3190635292787
"chrVIII"	160846	160846	1	"-"	9.92035430143211	1	160846	9.92035430143211
"chrVIII"	160854	160854	1	"-"	0.402176525733734	1	160854	0.402176525733734
"chrVIII"	163492	163492	1	"-"	2.14494147057992	1	163492	2.14494147057992
"chrVIII"	163501	163525	25	"-"	85.5295411393741	8	163517	20.3769439705092
"chrVIII"	163532	163532	1	"-"	4.96017715071606	1	163532	4.96017715071606
"chrVIII"	163540	163545	6	"-"	5.63047136027228	2	163545	3.75364757351485
"chrVIII"	163551	163555	5	"-"	21.3153558638879	3	163555	14.6124137683257
"chrVIII"	163562	163564	3	"-"	3.8877064154261	2	163562	2.94929452204738
"chrVIII"	163947	163949	3	"-"	0.268117683822489	2	163947	0.134058841911245
"chrVIII"	163998	163998	1	"-"	0.134058841911245	1	163998	0.134058841911245
"chrVIII"	164236	164236	1	"-"	0.134058841911245	1	164236	0.134058841911245
"chrVIII"	164423	164423	1	"-"	0.402176525733734	1	164423	0.402176525733734
"chrVIII"	164433	164433	1	"-"	0.134058841911245	1	164433	0.134058841911245
"chrVIII"	164626	164626	1	"-"	21.1812970219767	1	164626	21.1812970219767
"chrVIII"	164635	164641	7	"-"	14.6124137683257	3	164641	10.1884719852546
"chrVIII"	164650	164652	3	"-"	5.76453020218352	2	164652	2.94929452204738
"chrVIII"	164661	164674	14	"-"	5.36235367644979	4	164661	3.21741220586987
"chrVIII"	166409	166413	5	"-"	2.14494147057992	2	166409	1.60870610293494
"chrVIII"	166419	166427	9	"-"	10.1884719852546	3	166419	3.8877064154261
"chrVIII"	166439	166439	1	"-"	0.134058841911245	1	166439	0.134058841911245
"chrVIII"	166451	166456	6	"-"	2.01088262866867	2	166456	1.07247073528996
"chrVIII"	166477	166477	1	"-"	2.01088262866867	1	166477	2.01088262866867
"chrVIII"	166491	166503	13	"-"	5.22829483453854	6	166495	1.87682378675743
"chrVIII"	166511	166511	1	"-"	4.02176525733734	1	166511	4.02176525733734
"chrVIII"	166530	166549	20	"-"	7.64135398894095	6	166540	2.54711799631365
"chrVIII"	166559	166559	1	"-"	11.9312369301008	1	166559	11.9312369301008
"chrVIII"	166570	166573	4	"-"	2.14494147057992	2	166573	1.34058841911245
"chrVIII"	166581	166589	9	"-"	21.7175323896216	3	166585	15.0145902940594
"chrVIII"	166599	166599	1	"-"	2.68117683822489	1	166599	2.68117683822489
"chrVIII"	166618	166618	1	"-"	0.268117683822489	1	166618	0.268117683822489
"chrVIII"	169009	169014	6	"-"	2.41305915440241	2	169009	1.87682378675743
"chrVIII"	169032	169033	2	"-"	1.74276494484618	2	169033	1.34058841911245
"chrVIII"	169043	169043	1	"-"	1.34058841911245	1	169043	1.34058841911245
"chrVIII"	169049	169049	1	"-"	15.8189433455269	1	169049	15.8189433455269
"chrVIII"	169078	169082	5	"-"	1.2065295772012	2	169078	0.670294209556224
"chrVIII"	169341	169341	1	"-"	1.34058841911245	1	169341	1.34058841911245
"chrVIII"	174047	174047	1	"-"	2.14494147057992	1	174047	2.14494147057992
"chrVIII"	174056	174056	1	"-"	1.07247073528996	1	174056	1.07247073528996
"chrVIII"	174065	174074	10	"-"	21.3153558638879	4	174065	11.9312369301008
"chrVIII"	174089	174089	1	"-"	0.804353051467468	1	174089	0.804353051467468
"chrVIII"	182815	182819	5	"-"	1.60870610293494	2	182819	1.07247073528996
"chrVIII"	182825	182829	5	"-"	3.61958873160361	3	182829	1.60870610293494
"chrVIII"	182836	182849	14	"-"	44.2394178307108	8	182836	23.1921796506453
"chrVIII"	182857	182869	13	"-"	10.1884719852546	4	182857	3.48552988969236
"chrVIII"	182902	182902	1	"-"	3.61958873160361	1	182902	3.61958873160361
"chrVIII"	182910	182916	7	"-"	2.41305915440241	3	182910	1.07247073528996
"chrVIII"	182935	182935	1	"-"	1.74276494484618	1	182935	1.74276494484618
"chrVIII"	182942	182955	14	"-"	78.9606578857232	5	182952	69.8446566357585
"chrVIII"	182965	182965	1	"-"	11.7971780881895	1	182965	11.7971780881895
"chrVIII"	182979	182979	1	"-"	1.2065295772012	1	182979	1.2065295772012
"chrVIII"	182990	182990	1	"-"	5.63047136027228	1	182990	5.63047136027228
"chrVIII"	183546	183550	5	"-"	319.998455642141	4	183549	299.353393987809
"chrVIII"	183708	183708	1	"-"	0.804353051467468	1	183708	0.804353051467468
"chrVIII"	183731	183731	1	"-"	1.2065295772012	1	183731	1.2065295772012
"chrVIII"	183740	183740	1	"-"	0.938411893378713	1	183740	0.938411893378713
"chrVIII"	185638	185638	1	"-"	1.34058841911245	1	185638	1.34058841911245
"chrVIII"	185786	185786	1	"-"	28.5545333270951	1	185786	28.5545333270951
"chrVIII"	189587	189587	1	"-"	0.402176525733734	1	189587	0.402176525733734
"chrVIII"	189629	189629	1	"-"	0.670294209556224	1	189629	0.670294209556224
"chrVIII"	189655	189655	1	"-"	0.938411893378713	1	189655	0.938411893378713
"chrVIII"	189753	189753	1	"-"	1.47464726102369	1	189753	1.47464726102369
"chrVIII"	189763	189763	1	"-"	1.2065295772012	1	189763	1.2065295772012
"chrVIII"	189786	189786	1	"-"	0.536235367644979	1	189786	0.536235367644979
"chrVIII"	189794	189794	1	"-"	0.938411893378713	1	189794	0.938411893378713
"chrVIII"	189802	189802	1	"-"	0.134058841911245	1	189802	0.134058841911245
"chrVIII"	189977	189985	9	"-"	2.54711799631365	3	189980	1.2065295772012
"chrVIII"	190046	190046	1	"-"	0.134058841911245	1	190046	0.134058841911245
"chrVIII"	193082	193082	1	"-"	0.268117683822489	1	193082	0.268117683822489
"chrVIII"	193113	193116	4	"-"	3.35147104778112	2	193116	2.81523568013614
"chrVIII"	193122	193122	1	"-"	2.54711799631365	1	193122	2.54711799631365
"chrVIII"	193133	193133	1	"-"	0.804353051467468	1	193133	0.804353051467468
"chrVIII"	193143	193143	1	"-"	0.536235367644979	1	193143	0.536235367644979
"chrVIII"	193155	193155	1	"-"	0.402176525733734	1	193155	0.402176525733734
"chrVIII"	193164	193164	1	"-"	1.87682378675743	1	193164	1.87682378675743
"chrVIII"	193172	193172	1	"-"	1.2065295772012	1	193172	1.2065295772012
"chrVIII"	193181	193181	1	"-"	0.134058841911245	1	193181	0.134058841911245
"chrVIII"	193189	193189	1	"-"	0.804353051467468	1	193189	0.804353051467468
"chrVIII"	193198	193198	1	"-"	0.268117683822489	1	193198	0.268117683822489
"chrVIII"	194085	194085	1	"-"	0.134058841911245	1	194085	0.134058841911245
"chrVIII"	196102	196106	5	"-"	4.02176525733734	2	196102	2.94929452204738
"chrVIII"	196133	196138	6	"-"	1.34058841911245	2	196133	0.670294209556224
"chrVIII"	196152	196152	1	"-"	0.670294209556224	1	196152	0.670294209556224
"chrVIII"	198997	199000	4	"-"	4.42394178307108	2	199000	3.75364757351485
"chrVIII"	199008	199008	1	"-"	4.69205946689357	1	199008	4.69205946689357
"chrVIII"	199016	199016	1	"-"	2.14494147057992	1	199016	2.14494147057992
"chrVIII"	202022	202038	17	"-"	9.38411893378713	6	202032	4.15582409924859
"chrVIII"	204408	204408	1	"-"	1.07247073528996	1	204408	1.07247073528996
"chrVIII"	204473	204474	2	"-"	0.938411893378713	2	204474	0.670294209556224
"chrVIII"	204526	204526	1	"-"	4.55800062498232	1	204526	4.55800062498232
"chrVIII"	207261	207261	1	"-"	0.134058841911245	1	207261	0.134058841911245
"chrVIII"	207267	207269	3	"-"	0.268117683822489	2	207267	0.134058841911245
"chrVIII"	207384	207384	1	"-"	0.134058841911245	1	207384	0.134058841911245
"chrVIII"	207411	207411	1	"-"	0.268117683822489	1	207411	0.268117683822489
"chrVIII"	207460	207465	6	"-"	0.670294209556224	3	207460	0.402176525733734
"chrVIII"	207471	207471	1	"-"	0.402176525733734	1	207471	0.402176525733734
"chrVIII"	207485	207491	7	"-"	1.34058841911245	4	207491	0.670294209556224
"chrVIII"	207497	207557	61	"-"	405.662055623427	34	207532	199.479556763932
"chrVIII"	207565	207573	9	"-"	8.17758935658593	3	207570	4.02176525733734
"chrVIII"	207579	207579	1	"-"	1.07247073528996	1	207579	1.07247073528996
"chrVIII"	207589	207589	1	"-"	10.4565896690771	1	207589	10.4565896690771
"chrVIII"	207597	207601	5	"-"	20.7791204962429	2	207601	14.3442960845032
