"chrX"	78449	78449	1	"-"	27.9161528976572	1	78449	27.9161528976572
"chrX"	78458	78458	1	"-"	5.81997533908755	1	78458	5.81997533908755
"chrX"	78464	78485	22	"-"	32.6510480887793	6	78477	11.0480887792848
"chrX"	78494	78498	5	"-"	2.76202219482121	2	78498	1.67694204685573
"chrX"	78620	78625	6	"-"	1.57829839704069	3	78622	0.591861898890259
"chrX"	78635	78640	6	"-"	1.28236744759556	2	78635	0.986436498150432
"chrX"	78652	78652	1	"-"	1.08508014796547	1	78652	1.08508014796547
"chrX"	78680	78684	5	"-"	0.789149198520345	2	78680	0.493218249075216
"chrX"	81117	81117	1	"-"	1.3810110974106	1	81117	1.3810110974106
"chrX"	82300	82305	6	"-"	2.46609124537608	2	82305	1.67694204685573
"chrX"	82328	82328	1	"-"	0.295930949445129	1	82328	0.295930949445129
"chrX"	82392	82392	1	"-"	3.45252774352651	1	82392	3.45252774352651
"chrX"	83068	83090	23	"-"	52.8729963008631	11	83086	20.2219482120838
"chrX"	83096	83104	9	"-"	23.1812577065351	3	83101	12.3304562268804
"chrX"	83111	83111	1	"-"	1.08508014796547	1	83111	1.08508014796547
"chrX"	83119	83119	1	"-"	2.95930949445129	1	83119	2.95930949445129
"chrX"	83128	83132	5	"-"	0.690505548705302	2	83132	0.394574599260173
"chrX"	84133	84133	1	"-"	0.0986436498150431	1	84133	0.0986436498150431
"chrX"	84961	84964	4	"-"	2.56473489519112	2	84964	2.17016029593095
"chrX"	84970	84977	8	"-"	2.17016029593095	3	84970	1.28236744759556
"chrX"	84984	84993	10	"-"	7.00369913686806	4	84984	3.6498150431566
"chrX"	85011	85011	1	"-"	0.690505548705302	1	85011	0.690505548705302
"chrX"	85032	85032	1	"-"	0.197287299630086	1	85032	0.197287299630086
"chrX"	88923	88923	1	"-"	0.0986436498150431	1	88923	0.0986436498150431
"chrX"	88975	88981	7	"-"	0.690505548705302	3	88981	0.295930949445129
"chrX"	88993	88996	4	"-"	2.17016029593095	2	88993	1.08508014796547
"chrX"	89009	89009	1	"-"	0.591861898890259	1	89009	0.591861898890259
"chrX"	89030	89033	4	"-"	2.95930949445129	2	89030	1.47965474722565
"chrX"	89041	89047	7	"-"	9.76572133168927	3	89045	6.60912453760789
"chrX"	89054	89054	1	"-"	0.197287299630086	1	89054	0.197287299630086
"chrX"	89062	89062	1	"-"	7.49691738594328	1	89062	7.49691738594328
"chrX"	89080	89084	5	"-"	1.3810110974106	3	89080	0.690505548705302
"chrX"	89092	89092	1	"-"	0.591861898890259	1	89092	0.591861898890259
"chrX"	89098	89098	1	"-"	1.3810110974106	1	89098	1.3810110974106
"chrX"	89970	89970	1	"-"	0.0986436498150431	1	89970	0.0986436498150431
"chrX"	92635	92635	1	"-"	0.295930949445129	1	92635	0.295930949445129
"chrX"	92642	92644	3	"-"	1.67694204685573	2	92642	1.3810110974106
"chrX"	92652	92652	1	"-"	2.46609124537608	1	92652	2.46609124537608
"chrX"	92660	92660	1	"-"	0.789149198520345	1	92660	0.789149198520345
"chrX"	92667	92671	5	"-"	12.0345252774353	2	92671	6.60912453760789
"chrX"	92679	92680	2	"-"	4.14303329223181	2	92680	3.55117139334155
"chrX"	92687	92687	1	"-"	25.7459926017263	1	92687	25.7459926017263
"chrX"	92855	92855	1	"-"	2.26880394574599	1	92855	2.26880394574599
"chrX"	92864	92864	1	"-"	2.76202219482121	1	92864	2.76202219482121
"chrX"	98212	98212	1	"-"	7.89149198520345	1	98212	7.89149198520345
"chrX"	98222	98226	5	"-"	21.7016029593095	3	98222	9.66707768187423
"chrX"	98232	98236	5	"-"	18.8409371146732	2	98232	13.4155363748459
"chrX"	98242	98251	10	"-"	18.347718865598	3	98251	9.17385943279901
"chrX"	98257	98261	5	"-"	4.63625154130703	2	98261	2.95930949445129
"chrX"	98274	98274	1	"-"	0.493218249075216	1	98274	0.493218249075216
"chrX"	98495	98495	1	"-"	2.07151664611591	1	98495	2.07151664611591
"chrX"	98598	98598	1	"-"	0.0986436498150431	1	98598	0.0986436498150431
"chrX"	99745	99747	3	"-"	2.86066584463625	2	99747	2.76202219482121
"chrX"	99756	99782	27	"-"	74.8705302096178	10	99782	24.7595561035758
"chrX"	104193	104202	10	"-"	4.3403205918619	3	104202	3.05795314426634
"chrX"	104215	104247	33	"-"	67.5709001233046	13	104243	23.3785450061652
"chrX"	104855	104855	1	"-"	1.28236744759556	1	104855	1.28236744759556
"chrX"	106173	106212	40	"-"	811.54130702836	23	106187	205.77065351418
"chrX"	106218	106221	4	"-"	5.0308261405672	2	106218	4.63625154130703
"chrX"	106228	106235	8	"-"	6.80641183723798	4	106233	2.26880394574599
"chrX"	107293	107293	1	"-"	0.0986436498150431	1	107293	0.0986436498150431
"chrX"	107327	107327	1	"-"	1.3810110974106	1	107327	1.3810110974106
"chrX"	107357	107357	1	"-"	0.0986436498150431	1	107357	0.0986436498150431
"chrX"	107491	107491	1	"-"	0.986436498150432	1	107491	0.986436498150432
"chrX"	107839	107839	1	"-"	0.0986436498150431	1	107839	0.0986436498150431
"chrX"	110874	110879	6	"-"	1.28236744759556	2	110879	0.789149198520345
"chrX"	110889	110924	36	"-"	62.1454993834772	11	110910	24.2663378545006
"chrX"	110950	110950	1	"-"	0.493218249075216	1	110950	0.493218249075216
"chrX"	111776	111776	1	"-"	1.18372379778052	1	111776	1.18372379778052
"chrX"	111784	111784	1	"-"	1.77558569667078	1	111784	1.77558569667078
"chrX"	111831	111834	4	"-"	6.90505548705302	2	111834	6.01726263871763
"chrX"	111864	111864	1	"-"	3.45252774352651	1	111864	3.45252774352651
"chrX"	111870	111870	1	"-"	1.28236744759556	1	111870	1.28236744759556
"chrX"	114466	114466	1	"-"	1.47965474722565	1	114466	1.47965474722565
"chrX"	114489	114489	1	"-"	0.591861898890259	1	114489	0.591861898890259
"chrX"	114497	114497	1	"-"	2.86066584463625	1	114497	2.86066584463625
"chrX"	114505	114505	1	"-"	1.18372379778052	1	114505	1.18372379778052
"chrX"	114513	114513	1	"-"	0.986436498150432	1	114513	0.986436498150432
"chrX"	115104	115104	1	"-"	0.394574599260173	1	115104	0.394574599260173
"chrX"	116411	116411	1	"-"	0.789149198520345	1	116411	0.789149198520345
"chrX"	116423	116423	1	"-"	2.36744759556104	1	116423	2.36744759556104
"chrX"	116438	116447	10	"-"	2.56473489519112	3	116438	1.08508014796547
"chrX"	116456	116459	4	"-"	0.986436498150431	2	116456	0.789149198520345
"chrX"	116474	116474	1	"-"	1.28236744759556	1	116474	1.28236744759556
"chrX"	116522	116522	1	"-"	0.0986436498150431	1	116522	0.0986436498150431
"chrX"	116597	116597	1	"-"	0.394574599260173	1	116597	0.394574599260173
"chrX"	116607	116607	1	"-"	0.0986436498150431	1	116607	0.0986436498150431
"chrX"	116624	116625	2	"-"	8.87792848335389	2	116624	7.89149198520345
"chrX"	117325	117325	1	"-"	0.0986436498150431	1	117325	0.0986436498150431
"chrX"	119481	119482	2	"-"	1.47965474722565	2	119482	0.887792848335388
"chrX"	119520	119521	2	"-"	6.70776818742293	2	119521	6.11590628853268
"chrX"	119530	119533	4	"-"	0.887792848335388	3	119531	0.493218249075216
"chrX"	119570	119570	1	"-"	2.17016029593095	1	119570	2.17016029593095
"chrX"	119579	119588	10	"-"	3.45252774352651	3	119588	1.28236744759556
"chrX"	119594	119601	8	"-"	2.76202219482121	3	119601	1.97287299630086
"chrX"	119608	119612	5	"-"	1.28236744759556	2	119608	0.887792848335388
"chrX"	121202	121202	1	"-"	0.0986436498150431	1	121202	0.0986436498150431
"chrX"	121211	121214	4	"-"	0.493218249075216	2	121211	0.295930949445129
"chrX"	121220	121220	1	"-"	0.197287299630086	1	121220	0.197287299630086
"chrX"	121270	121270	1	"-"	0.591861898890259	1	121270	0.591861898890259
"chrX"	121279	121279	1	"-"	0.986436498150432	1	121279	0.986436498150432
"chrX"	121285	121285	1	"-"	0.394574599260173	1	121285	0.394574599260173
"chrX"	121293	121293	1	"-"	0.887792848335388	1	121293	0.887792848335388
"chrX"	121302	121306	5	"-"	1.97287299630086	2	121302	1.18372379778052
"chrX"	121316	121330	15	"-"	5.7213316892725	7	121318	2.26880394574599
"chrX"	121337	121341	5	"-"	0.887792848335388	2	121337	0.493218249075216
"chrX"	121351	121353	3	"-"	28.7053020961776	2	121353	22.0961775585697
"chrX"	121361	121365	5	"-"	2.07151664611591	2	121361	1.18372379778052
"chrX"	121374	121378	5	"-"	6.01726263871763	2	121378	5.32675709001233
"chrX"	121415	121415	1	"-"	0.493218249075216	1	121415	0.493218249075216
"chrX"	123307	123307	1	"-"	0.0986436498150431	1	123307	0.0986436498150431
"chrX"	123315	123317	3	"-"	2.17016029593095	2	123317	2.07151664611591
"chrX"	123323	123337	15	"-"	23.2799013563502	6	123337	12.9223181257707
"chrX"	123343	123358	16	"-"	15.3884093711467	6	123343	12.1331689272503
"chrX"	123365	123365	1	"-"	1.67694204685573	1	123365	1.67694204685573
"chrX"	123372	123374	3	"-"	6.4118372379778	2	123372	3.25524044389642
"chrX"	123381	123383	3	"-"	5.42540073982737	2	123381	4.3403205918619
"chrX"	123389	123392	4	"-"	12.3304562268804	2	123392	6.70776818742293
"chrX"	123401	123401	1	"-"	6.60912453760789	1	123401	6.60912453760789
"chrX"	123416	123416	1	"-"	1.97287299630086	1	123416	1.97287299630086
"chrX"	125643	125653	11	"-"	2.07151664611591	3	125648	1.47965474722565
"chrX"	126444	126446	3	"-"	1.77558569667078	2	126446	1.67694204685573
"chrX"	126452	126452	1	"-"	0.197287299630086	1	126452	0.197287299630086
"chrX"	127036	127039	4	"-"	1.08508014796547	2	127036	0.887792848335388
"chrX"	127049	127049	1	"-"	0.394574599260173	1	127049	0.394574599260173
"chrX"	127059	127059	1	"-"	1.47965474722565	1	127059	1.47965474722565
"chrX"	127147	127147	1	"-"	0.394574599260173	1	127147	0.394574599260173
"chrX"	127698	127698	1	"-"	0.789149198520345	1	127698	0.789149198520345
"chrX"	128823	128833	11	"-"	12.8236744759556	4	128833	8.28606658446363
"chrX"	128855	128855	1	"-"	0.789149198520345	1	128855	0.789149198520345
"chrX"	128873	128873	1	"-"	0.0986436498150431	1	128873	0.0986436498150431
"chrX"	128879	128885	7	"-"	3.55117139334155	3	128879	1.3810110974106
"chrX"	130443	130443	1	"-"	0.0986436498150431	1	130443	0.0986436498150431
"chrX"	130499	130499	1	"-"	0.0986436498150431	1	130499	0.0986436498150431
"chrX"	130531	130531	1	"-"	0.0986436498150431	1	130531	0.0986436498150431
"chrX"	130561	130561	1	"-"	0.295930949445129	1	130561	0.295930949445129
"chrX"	130660	130660	1	"-"	0.0986436498150431	1	130660	0.0986436498150431
"chrX"	132857	132857	1	"-"	0.591861898890259	1	132857	0.591861898890259
"chrX"	132872	132903	32	"-"	36.596794081381	17	132887	10.6535141800247
"chrX"	138869	138878	10	"-"	5.52404438964242	4	138869	2.36744759556104
"chrX"	138904	138921	18	"-"	16.5721331689273	6	138908	6.01726263871763
"chrX"	138928	138939	12	"-"	13.5141800246609	4	138931	8.77928483353884
"chrX"	140632	140632	1	"-"	2.76202219482121	1	140632	2.76202219482121
"chrX"	140643	140646	4	"-"	9.3711467324291	3	140646	5.42540073982737
"chrX"	140652	140654	3	"-"	10.0616522811344	2	140652	6.21454993834772
"chrX"	140661	140661	1	"-"	8.6806411837238	1	140661	8.6806411837238
"chrX"	140669	140687	19	"-"	21.3070283600493	7	140670	7.9901356350185
"chrX"	140695	140695	1	"-"	3.45252774352651	1	140695	3.45252774352651
"chrX"	140703	140706	4	"-"	23.5758323057953	3	140703	11.442663378545
"chrX"	140712	140730	19	"-"	61.0604192355117	10	140729	18.249075215783
"chrX"	143871	143871	1	"-"	0.295930949445129	1	143871	0.295930949445129
"chrX"	143890	143893	4	"-"	3.35388409371147	2	143890	2.26880394574599
"chrX"	143900	143922	23	"-"	33.8347718865598	9	143900	7.89149198520345
"chrX"	144291	144295	5	"-"	5.62268803945746	5	144292	2.76202219482121
"chrX"	144453	144453	1	"-"	0.0986436498150431	1	144453	0.0986436498150431
"chrX"	144471	144471	1	"-"	0.591861898890259	1	144471	0.591861898890259
"chrX"	144530	144530	1	"-"	1.08508014796547	1	144530	1.08508014796547
"chrX"	144616	144619	4	"-"	1.47965474722565	4	144618	0.493218249075216
"chrX"	144732	144735	4	"-"	0.493218249075216	2	144732	0.295930949445129
"chrX"	145246	145246	1	"-"	0.295930949445129	1	145246	0.295930949445129
"chrX"	145366	145366	1	"-"	0.0986436498150431	1	145366	0.0986436498150431
"chrX"	145377	145379	3	"-"	3.25524044389642	3	145378	2.36744759556104
"chrX"	145418	145418	1	"-"	1.67694204685573	1	145418	1.67694204685573
"chrX"	145632	145632	1	"-"	0.197287299630086	1	145632	0.197287299630086
"chrX"	145652	145652	1	"-"	0.0986436498150431	1	145652	0.0986436498150431
"chrX"	145783	145783	1	"-"	0.789149198520345	1	145783	0.789149198520345
"chrX"	145805	145810	6	"-"	2.46609124537608	3	145810	0.986436498150432
"chrX"	145823	145848	26	"-"	558.618988902589	20	145832	420.616522811344
"chrX"	145861	145876	16	"-"	23.7731196054254	4	145876	9.96300863131936
"chrX"	145882	145882	1	"-"	3.84710234278668	1	145882	3.84710234278668
"chrX"	145888	145894	7	"-"	10.0616522811344	3	145888	5.52404438964242
"chrX"	145902	145902	1	"-"	2.17016029593095	1	145902	2.17016029593095
"chrX"	145918	145918	1	"-"	0.887792848335388	1	145918	0.887792848335388
"chrX"	145928	145928	1	"-"	1.57829839704069	1	145928	1.57829839704069
"chrX"	145940	145940	1	"-"	7.00369913686806	1	145940	7.00369913686806
"chrX"	145976	145976	1	"-"	0.0986436498150431	1	145976	0.0986436498150431
"chrX"	146375	146375	1	"-"	3.55117139334155	1	146375	3.55117139334155
"chrX"	146682	146690	9	"-"	6.70776818742293	3	146686	3.35388409371147
"chrX"	146696	146720	25	"-"	391.516646115906	18	146700	215.043156596794
"chrX"	146738	146743	6	"-"	2.95930949445129	2	146738	1.47965474722565
"chrX"	146749	146754	6	"-"	2.26880394574599	2	146749	2.17016029593095
"chrX"	146874	146874	1	"-"	0.295930949445129	1	146874	0.295930949445129
"chrX"	146904	146904	1	"-"	0.295930949445129	1	146904	0.295930949445129
"chrX"	146913	146919	7	"-"	0.789149198520345	4	146919	0.295930949445129
"chrX"	146927	146933	7	"-"	2.66337854500617	3	146931	2.17016029593095
"chrX"	149991	149991	1	"-"	1.57829839704069	1	149991	1.57829839704069
"chrX"	152501	152506	6	"-"	2.07151664611591	2	152501	1.57829839704069
"chrX"	152525	152525	1	"-"	5.32675709001233	1	152525	5.32675709001233
"chrX"	152535	152539	5	"-"	4.14303329223181	2	152539	3.25524044389642
"chrX"	152545	152549	5	"-"	4.3403205918619	2	152549	2.26880394574599
"chrX"	154810	154810	1	"-"	0.295930949445129	1	154810	0.295930949445129
"chrX"	156324	156325	2	"-"	5.0308261405672	2	156325	2.86066584463625
"chrX"	156378	156378	1	"-"	0.197287299630086	1	156378	0.197287299630086
"chrX"	156448	156448	1	"-"	0.690505548705302	1	156448	0.690505548705302
"chrX"	157073	157073	1	"-"	0.197287299630086	1	157073	0.197287299630086
"chrX"	157100	157100	1	"-"	0.0986436498150431	1	157100	0.0986436498150431
"chrX"	157130	157130	1	"-"	0.295930949445129	1	157130	0.295930949445129
"chrX"	157178	157178	1	"-"	0.295930949445129	1	157178	0.295930949445129
"chrX"	157196	157196	1	"-"	2.46609124537608	1	157196	2.46609124537608
"chrX"	157310	157310	1	"-"	0.0986436498150431	1	157310	0.0986436498150431
"chrX"	160183	160183	1	"-"	0.197287299630086	1	160183	0.197287299630086
"chrX"	160364	160392	29	"-"	63.5265104808878	17	160381	28.4093711467324
"chrX"	160398	160398	1	"-"	0.0986436498150431	1	160398	0.0986436498150431
"chrX"	160404	160404	1	"-"	1.3810110974106	1	160404	1.3810110974106
"chrX"	160417	160420	4	"-"	1.77558569667078	2	160420	1.08508014796547
"chrX"	162940	162940	1	"-"	1.57829839704069	1	162940	1.57829839704069
"chrX"	162963	162963	1	"-"	0.591861898890259	1	162963	0.591861898890259
"chrX"	162969	162969	1	"-"	0.493218249075216	1	162969	0.493218249075216
"chrX"	162985	162988	4	"-"	17.8545006165228	2	162985	13.2182490752158
"chrX"	163022	163022	1	"-"	1.18372379778052	1	163022	1.18372379778052
"chrX"	163036	163036	1	"-"	0.887792848335388	1	163036	0.887792848335388
"chrX"	163447	163447	1	"-"	0.295930949445129	1	163447	0.295930949445129
"chrX"	164603	164603	1	"-"	0.295930949445129	1	164603	0.295930949445129
"chrX"	164625	164627	3	"-"	4.73489519112207	2	164627	3.6498150431566
"chrX"	164633	164665	33	"-"	99.4327990135635	17	164642	46.8557336621455
"chrX"	164674	164674	1	"-"	0.0986436498150431	1	164674	0.0986436498150431
"chrX"	164703	164703	1	"-"	0.887792848335388	1	164703	0.887792848335388
"chrX"	166038	166038	1	"-"	5.62268803945746	1	166038	5.62268803945746
"chrX"	166048	166057	10	"-"	26.2392108508015	4	166048	17.4599260172626
"chrX"	166065	166065	1	"-"	1.28236744759556	1	166065	1.28236744759556
"chrX"	166072	166081	10	"-"	19.8273736128237	5	166081	7.39827373612824
"chrX"	166089	166089	1	"-"	1.67694204685573	1	166089	1.67694204685573
"chrX"	166096	166103	8	"-"	19.6300863131936	4	166103	17.5585696670777
"chrX"	166109	166129	21	"-"	51.8865598027127	8	166124	15.2897657213317
"chrX"	167198	167198	1	"-"	0.197287299630086	1	167198	0.197287299630086
"chrX"	167204	167221	18	"-"	59.0875462392109	11	167206	36.498150431566
"chrX"	167231	167234	4	"-"	2.26880394574599	2	167234	2.07151664611591
"chrX"	167240	167240	1	"-"	4.14303329223181	1	167240	4.14303329223181
"chrX"	167246	167252	7	"-"	5.52404438964242	3	167249	2.95930949445129
"chrX"	167261	167261	1	"-"	0.789149198520345	1	167261	0.789149198520345
"chrX"	167270	167270	1	"-"	0.493218249075216	1	167270	0.493218249075216
"chrX"	167276	167276	1	"-"	0.197287299630086	1	167276	0.197287299630086
"chrX"	167299	167299	1	"-"	0.295930949445129	1	167299	0.295930949445129
"chrX"	168186	168186	1	"-"	0.690505548705302	1	168186	0.690505548705302
"chrX"	169746	169790	45	"-"	338.150431565968	24	169781	96.9667077681874
"chrX"	169796	169809	14	"-"	88.1874229346486	7	169796	41.233045622688
"chrX"	169820	169820	1	"-"	1.57829839704069	1	169820	1.57829839704069
"chrX"	171556	171558	3	"-"	0.493218249075216	2	171558	0.394574599260173
"chrX"	171570	171570	1	"-"	0.394574599260173	1	171570	0.394574599260173
"chrX"	171599	171599	1	"-"	0.0986436498150431	1	171599	0.0986436498150431
"chrX"	171627	171627	1	"-"	0.394574599260173	1	171627	0.394574599260173
"chrX"	175282	175296	15	"-"	29.0998766954377	7	175282	11.442663378545
"chrX"	175302	175302	1	"-"	1.57829839704069	1	175302	1.57829839704069
"chrX"	175309	175309	1	"-"	0.295930949445129	1	175309	0.295930949445129
"chrX"	182389	182389	1	"-"	1.77558569667078	1	182389	1.77558569667078
"chrX"	182422	182427	6	"-"	1.57829839704069	2	182422	0.789149198520345
"chrX"	182777	182777	1	"-"	1.47965474722565	1	182777	1.47965474722565
"chrX"	182851	182870	20	"-"	7.9901356350185	9	182854	2.86066584463625
"chrX"	187475	187475	1	"-"	2.46609124537608	1	187475	2.46609124537608
"chrX"	187481	187481	1	"-"	5.81997533908755	1	187481	5.81997533908755
"chrX"	187490	187493	4	"-"	11.34401972873	2	187490	9.76572133168927
"chrX"	187502	187508	7	"-"	7.29963008631319	3	187508	5.22811344019729
"chrX"	187514	187520	7	"-"	3.15659679408138	3	187520	1.77558569667078
"chrX"	190198	190198	1	"-"	1.28236744759556	1	190198	1.28236744759556
"chrX"	190207	190207	1	"-"	0.0986436498150431	1	190207	0.0986436498150431
"chrX"	190223	190231	9	"-"	4.83353884093711	3	190231	2.36744759556104
"chrX"	190237	190245	9	"-"	16.3748458692972	4	190239	11.8372379778052
"chrX"	190265	190269	5	"-"	3.15659679408138	2	190269	1.67694204685573
"chrX"	191680	191691	12	"-"	3.55117139334155	5	191689	1.77558569667078
"chrX"	191698	191711	14	"-"	21.7016029593095	6	191711	6.70776818742293
"chrX"	191718	191718	1	"-"	1.87422934648582	1	191718	1.87422934648582
"chrX"	191724	191738	15	"-"	9.3711467324291	6	191724	4.04438964241677
"chrX"	191744	191744	1	"-"	0.394574599260173	1	191744	0.394574599260173
"chrX"	194192	194192	1	"-"	1.08508014796547	1	194192	1.08508014796547
"chrX"	194198	194218	21	"-"	33.9334155363748	7	194205	16.5721331689273
"chrX"	194229	194229	1	"-"	4.63625154130703	1	194229	4.63625154130703
"chrX"	194258	194258	1	"-"	1.77558569667078	1	194258	1.77558569667078
"chrX"	194589	194589	1	"-"	0.690505548705302	1	194589	0.690505548705302
"chrX"	196606	196608	3	"-"	1.97287299630086	2	196606	1.08508014796547
"chrX"	196616	196624	9	"-"	7.69420468557337	3	196616	5.42540073982737
"chrX"	196633	196638	6	"-"	4.93218249075216	3	196633	1.77558569667078
"chrX"	196644	196654	11	"-"	5.52404438964242	4	196650	2.07151664611591
"chrX"	197690	197695	6	"-"	8.97657213316893	2	197695	8.28606658446363
"chrX"	197701	197701	1	"-"	1.47965474722565	1	197701	1.47965474722565
"chrX"	197707	197721	15	"-"	14.2046855733662	5	197721	5.62268803945746
"chrX"	197728	197736	9	"-"	74.4759556103576	4	197728	39.6547472256473
"chrX"	197743	197743	1	"-"	0.197287299630086	1	197743	0.197287299630086
"chrX"	198397	198397	1	"-"	1.47965474722565	1	198397	1.47965474722565
"chrX"	199103	199103	1	"-"	0.887792848335388	1	199103	0.887792848335388
"chrX"	199118	199118	1	"-"	1.87422934648582	1	199118	1.87422934648582
"chrX"	199133	199133	1	"-"	0.394574599260173	1	199133	0.394574599260173
"chrX"	199148	199148	1	"-"	0.690505548705302	1	199148	0.690505548705302
"chrX"	199358	199358	1	"-"	1.18372379778052	1	199358	1.18372379778052
"chrX"	199367	199398	32	"-"	257.262638717633	14	199372	201.824907521578
"chrX"	199404	199413	10	"-"	31.3686806411837	3	199404	16.5721331689273
"chrX"	199420	199420	1	"-"	6.80641183723798	1	199420	6.80641183723798
"chrX"	199440	199440	1	"-"	0.591861898890259	1	199440	0.591861898890259
"chrX"	201008	201008	1	"-"	1.08508014796547	1	201008	1.08508014796547
"chrX"	201022	201035	14	"-"	223.822441430333	8	201026	117.583230579531
"chrX"	201041	201041	1	"-"	1.77558569667078	1	201041	1.77558569667078
"chrX"	201047	201047	1	"-"	2.26880394574599	1	201047	2.26880394574599
"chrX"	201053	201065	13	"-"	27.7188655980271	5	201053	13.4155363748459
"chrX"	201073	201075	3	"-"	0.591861898890259	2	201073	0.295930949445129
"chrX"	201084	201084	1	"-"	1.77558569667078	1	201084	1.77558569667078
"chrX"	202457	202457	1	"-"	1.28236744759556	1	202457	1.28236744759556
"chrX"	202482	202482	1	"-"	0.197287299630086	1	202482	0.197287299630086
"chrX"	204860	204865	6	"-"	1.08508014796547	2	204865	0.690505548705302
"chrX"	204890	204890	1	"-"	0.591861898890259	1	204890	0.591861898890259
"chrX"	204931	204933	3	"-"	3.45252774352651	2	204933	2.46609124537608
"chrX"	204942	204942	1	"-"	0.591861898890259	1	204942	0.591861898890259
"chrX"	204948	204948	1	"-"	0.394574599260173	1	204948	0.394574599260173
"chrX"	204958	204958	1	"-"	5.32675709001233	1	204958	5.32675709001233
"chrX"	204977	205017	41	"-"	83.4525277435265	22	204997	13.5141800246609
"chrX"	205153	205157	5	"-"	1.67694204685573	2	205153	0.986436498150432
"chrX"	205169	205169	1	"-"	0.295930949445129	1	205169	0.295930949445129
"chrX"	205178	205178	1	"-"	0.591861898890259	1	205178	0.591861898890259
"chrX"	205195	205195	1	"-"	0.394574599260173	1	205195	0.394574599260173
"chrX"	205223	205223	1	"-"	14.9938347718866	1	205223	14.9938347718866
"chrX"	205231	205231	1	"-"	3.15659679408138	1	205231	3.15659679408138
"chrX"	205240	205255	16	"-"	7.59556103575832	5	205252	3.45252774352651
"chrX"	205261	205265	5	"-"	1.87422934648582	2	205261	1.28236744759556
"chrX"	205929	205929	1	"-"	0.295930949445129	1	205929	0.295930949445129
"chrX"	205939	205945	7	"-"	1.28236744759556	3	205945	0.690505548705302
"chrX"	206250	206250	1	"-"	2.66337854500617	1	206250	2.66337854500617
"chrX"	208019	208021	3	"-"	0.394574599260173	2	208021	0.295930949445129
"chrX"	218163	218163	1	"-"	2.17016029593095	1	218163	2.17016029593095
"chrX"	218232	218232	1	"-"	0.0986436498150431	1	218232	0.0986436498150431
"chrX"	218241	218241	1	"-"	0.197287299630086	1	218241	0.197287299630086
"chrX"	221792	221792	1	"-"	0.0986436498150431	1	221792	0.0986436498150431
"chrX"	221827	221827	1	"-"	0.0986436498150431	1	221827	0.0986436498150431
"chrX"	221852	221856	5	"-"	0.591861898890259	2	221852	0.394574599260173
"chrX"	221874	221874	1	"-"	1.28236744759556	1	221874	1.28236744759556
"chrX"	221884	221889	6	"-"	5.91861898890259	2	221884	3.05795314426634
"chrX"	221899	221904	6	"-"	3.55117139334155	2	221899	1.87422934648582
"chrX"	221912	221915	4	"-"	1.57829839704069	2	221912	1.08508014796547
"chrX"	227563	227563	1	"-"	0.690505548705302	1	227563	0.690505548705302
"chrX"	230272	230275	4	"-"	0.887792848335388	2	230272	0.690505548705302
"chrX"	230302	230304	3	"-"	2.26880394574599	2	230304	1.3810110974106
"chrX"	230310	230322	13	"-"	2.86066584463625	4	230322	1.08508014796547
"chrX"	230333	230337	5	"-"	2.76202219482121	3	230335	1.97287299630086
"chrX"	230344	230348	5	"-"	2.56473489519112	2	230344	2.07151664611591
"chrX"	230854	230854	1	"-"	0.197287299630086	1	230854	0.197287299630086
"chrX"	230875	230875	1	"-"	0.197287299630086	1	230875	0.197287299630086
"chrX"	230887	230899	13	"-"	4.04438964241677	4	230899	1.77558569667078
"chrX"	230910	230918	9	"-"	7.20098643649815	4	230916	3.74845869297164
"chrX"	231074	231074	1	"-"	0.789149198520345	1	231074	0.789149198520345
"chrX"	231464	231464	1	"-"	2.07151664611591	1	231464	2.07151664611591
"chrX"	231470	231470	1	"-"	0.0986436498150431	1	231470	0.0986436498150431
"chrX"	231605	231605	1	"-"	0.0986436498150431	1	231605	0.0986436498150431
"chrX"	231829	231829	1	"-"	0.295930949445129	1	231829	0.295930949445129
"chrX"	237320	237320	1	"-"	0.493218249075216	1	237320	0.493218249075216
"chrX"	237677	237677	1	"-"	2.26880394574599	1	237677	2.26880394574599
"chrX"	237783	237783	1	"-"	0.295930949445129	1	237783	0.295930949445129
"chrX"	238697	238700	4	"-"	99.3341553637485	2	238700	96.6707768187423
"chrX"	238708	238708	1	"-"	0.493218249075216	1	238708	0.493218249075216
"chrX"	241148	241148	1	"-"	2.76202219482121	1	241148	2.76202219482121
"chrX"	241160	241160	1	"-"	1.08508014796547	1	241160	1.08508014796547
"chrX"	241168	241168	1	"-"	0.394574599260173	1	241168	0.394574599260173
"chrX"	241194	241194	1	"-"	0.887792848335388	1	241194	0.887792848335388
"chrX"	241205	241207	3	"-"	2.95930949445129	2	241207	2.26880394574599
"chrX"	241215	241215	1	"-"	4.83353884093711	1	241215	4.83353884093711
"chrX"	241236	241236	1	"-"	1.97287299630086	1	241236	1.97287299630086
"chrX"	241243	241245	3	"-"	7.00369913686806	2	241245	6.01726263871763
"chrX"	241261	241283	23	"-"	25.7459926017263	11	241271	8.6806411837238
"chrX"	241289	241309	21	"-"	19.7287299630086	6	241298	8.48335388409371
"chrX"	241641	241641	1	"-"	1.18372379778052	1	241641	1.18372379778052
"chrX"	241678	241678	1	"-"	1.3810110974106	1	241678	1.3810110974106
