"chrVII"	376343	376343	1	"-"	1.0483993562828	1	376343	1.0483993562828
"chrVII"	379154	379154	1	"-"	0.174733226047133	1	379154	0.174733226047133
"chrVII"	382746	382746	1	"-"	0.69893290418853	1	382746	0.69893290418853
"chrVII"	382757	382761	5	"-"	3.49466452094265	2	382757	1.92206548651846
"chrVII"	382767	382786	20	"-"	58.5356307257894	8	382773	18.6964551870432
"chrVII"	382794	382801	8	"-"	3.66939774698978	3	382798	2.44626516465986
"chrVII"	382807	382807	1	"-"	2.09679871256559	1	382807	2.09679871256559
"chrVII"	384669	384684	16	"-"	1.57259903442419	4	384679	0.69893290418853
"chrVII"	385193	385193	1	"-"	0.349466452094265	1	385193	0.349466452094265
"chrVII"	386675	386675	1	"-"	0.174733226047133	1	386675	0.174733226047133
"chrVII"	386935	386935	1	"-"	0.174733226047133	1	386935	0.174733226047133
"chrVII"	387008	387008	1	"-"	0.524199678141398	1	387008	0.524199678141398
"chrVII"	391197	391197	1	"-"	0.69893290418853	1	391197	0.69893290418853
"chrVII"	391206	391206	1	"-"	0.524199678141398	1	391206	0.524199678141398
"chrVII"	391212	391212	1	"-"	0.349466452094265	1	391212	0.349466452094265
"chrVII"	391221	391243	23	"-"	25.3363177768342	6	391243	12.9302587274878
"chrVII"	391249	391262	14	"-"	5.59146323350824	4	391253	4.01886419908405
"chrVII"	391268	391268	1	"-"	0.524199678141398	1	391268	0.524199678141398
"chrVII"	395160	395160	1	"-"	0.873666130235663	1	395160	0.873666130235663
"chrVII"	395605	395605	1	"-"	0.174733226047133	1	395605	0.174733226047133
"chrVII"	397221	397221	1	"-"	0.349466452094265	1	397221	0.349466452094265
"chrVII"	397233	397257	25	"-"	28.1320493935883	9	397257	12.5807922753935
"chrVII"	397266	397291	26	"-"	17.8227890568075	8	397273	7.86299517212096
"chrVII"	397300	397300	1	"-"	1.0483993562828	1	397300	1.0483993562828
"chrVII"	399073	399073	1	"-"	1.0483993562828	1	399073	1.0483993562828
"chrVII"	399112	399130	19	"-"	116.721794999485	7	399125	68.1459581583817
"chrVII"	399136	399136	1	"-"	3.14519806884839	1	399136	3.14519806884839
"chrVII"	399145	399170	26	"-"	170.539628622001	10	399170	81.775149790058
"chrVII"	399178	399187	10	"-"	20.7932538996088	4	399182	16.0754567963362
"chrVII"	399193	399196	4	"-"	32.1509135926724	2	399196	22.0163864819387
"chrVII"	399202	399212	11	"-"	18.6964551870432	5	399204	8.91139452840376
"chrVII"	399233	399235	3	"-"	1.0483993562828	2	399235	0.873666130235663
"chrVII"	400110	400110	1	"-"	0.873666130235663	1	400110	0.873666130235663
"chrVII"	400169	400169	1	"-"	1.0483993562828	1	400169	1.0483993562828
"chrVII"	400191	400191	1	"-"	0.69893290418853	1	400191	0.69893290418853
"chrVII"	400224	400224	1	"-"	4.01886419908405	1	400224	4.01886419908405
"chrVII"	400230	400230	1	"-"	3.66939774698978	1	400230	3.66939774698978
"chrVII"	400242	400242	1	"-"	1.0483993562828	1	400242	1.0483993562828
"chrVII"	400256	400256	1	"-"	1.22313258232993	1	400256	1.22313258232993
"chrVII"	400281	400281	1	"-"	1.57259903442419	1	400281	1.57259903442419
"chrVII"	400453	400453	1	"-"	1.0483993562828	1	400453	1.0483993562828
"chrVII"	401367	401367	1	"-"	1.57259903442419	1	401367	1.57259903442419
"chrVII"	402731	402731	1	"-"	0.174733226047133	1	402731	0.174733226047133
"chrVII"	402743	402743	1	"-"	1.0483993562828	1	402743	1.0483993562828
"chrVII"	402749	402774	26	"-"	34.4224455312851	11	402763	9.43559420654516
"chrVII"	402785	402789	5	"-"	15.9007235702891	3	402789	7.86299517212096
"chrVII"	402795	402816	22	"-"	119.517526616239	8	402798	52.5947010401869
"chrVII"	402835	402845	11	"-"	10.8334600149222	7	402835	4.01886419908405
"chrVII"	403286	403286	1	"-"	0.69893290418853	1	403286	0.69893290418853
"chrVII"	407884	407884	1	"-"	70.2427568709473	1	407884	70.2427568709473
"chrVII"	408202	408202	1	"-"	0.349466452094265	1	408202	0.349466452094265
"chrVII"	408214	408227	14	"-"	13.4544584056292	4	408222	9.78506065863942
"chrVII"	408249	408252	4	"-"	1.39786580837706	2	408249	1.0483993562828
"chrVII"	409736	409774	39	"-"	98.0253398124414	17	409763	63.0786946030148
"chrVII"	409783	409788	6	"-"	12.4060590493464	2	409783	10.483993562828
"chrVII"	409795	409795	1	"-"	1.0483993562828	1	409795	1.0483993562828
"chrVII"	410003	410003	1	"-"	1.22313258232993	1	410003	1.22313258232993
"chrVII"	410047	410047	1	"-"	0.349466452094265	1	410047	0.349466452094265
"chrVII"	415688	415688	1	"-"	0.873666130235663	1	415688	0.873666130235663
"chrVII"	415697	415697	1	"-"	0.349466452094265	1	415697	0.349466452094265
"chrVII"	415706	415711	6	"-"	1.74733226047133	2	415711	1.22313258232993
"chrVII"	415719	415729	11	"-"	5.41673000746111	3	415729	2.97046484280125
"chrVII"	415735	415739	5	"-"	37.7423768261806	2	415739	19.0459216391374
"chrVII"	415749	415749	1	"-"	0.873666130235663	1	415749	0.873666130235663
"chrVII"	416094	416094	1	"-"	0.174733226047133	1	416094	0.174733226047133
"chrVII"	417380	417380	1	"-"	0.174733226047133	1	417380	0.174733226047133
"chrVII"	419100	419117	18	"-"	69.1943575146645	7	419105	49.4495029713385
"chrVII"	419132	419132	1	"-"	4.89253032931971	1	419132	4.89253032931971
"chrVII"	419143	419145	3	"-"	0.349466452094265	2	419143	0.174733226047133
"chrVII"	419177	419177	1	"-"	0.524199678141398	1	419177	0.524199678141398
"chrVII"	424720	424720	1	"-"	0.174733226047133	1	424720	0.174733226047133
"chrVII"	425302	425302	1	"-"	0.69893290418853	1	425302	0.69893290418853
"chrVII"	425315	425320	6	"-"	4.89253032931971	2	425320	4.54306387722545
"chrVII"	425326	425329	4	"-"	16.5996564744776	2	425326	14.502857761912
"chrVII"	425352	425352	1	"-"	1.39786580837706	1	425352	1.39786580837706
"chrVII"	425370	425370	1	"-"	2.97046484280125	1	425370	2.97046484280125
"chrVII"	425376	425376	1	"-"	0.69893290418853	1	425376	0.69893290418853
"chrVII"	425385	425385	1	"-"	0.174733226047133	1	425385	0.174733226047133
"chrVII"	425399	425399	1	"-"	3.49466452094265	1	425399	3.49466452094265
"chrVII"	425412	425419	8	"-"	4.01886419908405	3	425419	2.79573161675412
"chrVII"	425428	425438	11	"-"	8.5619280763095	5	425429	3.14519806884839
"chrVII"	425457	425457	1	"-"	0.873666130235663	1	425457	0.873666130235663
"chrVII"	425465	425469	5	"-"	2.44626516465986	2	425469	1.74733226047133
"chrVII"	425477	425477	1	"-"	1.74733226047133	1	425477	1.74733226047133
"chrVII"	425485	425485	1	"-"	0.349466452094265	1	425485	0.349466452094265
"chrVII"	425510	425510	1	"-"	1.57259903442419	1	425510	1.57259903442419
"chrVII"	426037	426037	1	"-"	1.22313258232993	1	426037	1.22313258232993
"chrVII"	426460	426460	1	"-"	0.873666130235663	1	426460	0.873666130235663
"chrVII"	426485	426529	45	"-"	399.265421517698	22	426501	110.256665635741
"chrVII"	426535	426540	6	"-"	9.26086098049803	3	426535	6.9893290418853
"chrVII"	426546	426546	1	"-"	1.22313258232993	1	426546	1.22313258232993
"chrVII"	431555	431555	1	"-"	6.81459581583817	1	431555	6.81459581583817
"chrVII"	431563	431566	4	"-"	6.4651293637439	2	431563	3.49466452094265
"chrVII"	431572	431581	10	"-"	8.5619280763095	3	431581	3.66939774698978
"chrVII"	431588	431592	5	"-"	17.6480558307604	3	431588	12.4060590493464
"chrVII"	431598	431598	1	"-"	1.0483993562828	1	431598	1.0483993562828
"chrVII"	431615	431621	7	"-"	4.89253032931971	3	431616	3.31993129489552
"chrVII"	431631	431631	1	"-"	2.44626516465986	1	431631	2.44626516465986
"chrVII"	431641	431641	1	"-"	6.81459581583817	1	431641	6.81459581583817
"chrVII"	431654	431654	1	"-"	15.2017906661005	1	431654	15.2017906661005
"chrVII"	431664	431664	1	"-"	0.69893290418853	1	431664	0.69893290418853
"chrVII"	435407	435407	1	"-"	1.39786580837706	1	435407	1.39786580837706
"chrVII"	436381	436381	1	"-"	293.551819759183	1	436381	293.551819759183
"chrVII"	436882	436897	16	"-"	20.9679871256559	6	436882	8.21246162421523
"chrVII"	437830	437830	1	"-"	3.66939774698978	1	437830	3.66939774698978
"chrVII"	437863	437863	1	"-"	4.71779710327258	1	437863	4.71779710327258
"chrVII"	437971	437971	1	"-"	1.57259903442419	1	437971	1.57259903442419
"chrVII"	437986	437986	1	"-"	1.0483993562828	1	437986	1.0483993562828
"chrVII"	437998	437998	1	"-"	6.29039613769677	1	437998	6.29039613769677
"chrVII"	438556	438556	1	"-"	1.39786580837706	1	438556	1.39786580837706
"chrVII"	447407	447409	3	"-"	11.7071261451579	2	447407	8.73666130235663
"chrVII"	447415	447438	24	"-"	53.2936339443754	7	447418	40.887574895029
"chrVII"	447727	447739	13	"-"	12.2313258232993	4	447735	6.63986258979104
"chrVII"	447746	447746	1	"-"	0.524199678141398	1	447746	0.524199678141398
"chrVII"	450499	450517	19	"-"	20.9679871256559	7	450517	9.95979388468655
"chrVII"	450525	450525	1	"-"	0.873666130235663	1	450525	0.873666130235663
"chrVII"	452886	452896	11	"-"	87.017146571472	5	452896	57.4872313695066
"chrVII"	452903	452915	13	"-"	41.2370413471233	6	452906	29.3551819759183
"chrVII"	452922	452922	1	"-"	18.6964551870432	1	452922	18.6964551870432
"chrVII"	452940	452940	1	"-"	1.22313258232993	1	452940	1.22313258232993
"chrVII"	452949	452952	4	"-"	12.5807922753935	2	452952	6.81459581583817
"chrVII"	454289	454289	1	"-"	1.39786580837706	1	454289	1.39786580837706
"chrVII"	454295	454320	26	"-"	63.6028942811562	10	454320	17.4733226047133
"chrVII"	454339	454342	4	"-"	2.44626516465986	2	454342	1.92206548651846
"chrVII"	456432	456432	1	"-"	0.69893290418853	1	456432	0.69893290418853
"chrVII"	456439	456444	6	"-"	1.0483993562828	2	456444	0.69893290418853
"chrVII"	456450	456484	35	"-"	68.1459581583817	13	456467	32.1509135926724
"chrVII"	459605	459605	1	"-"	1.0483993562828	1	459605	1.0483993562828
"chrVII"	461649	461649	1	"-"	0.69893290418853	1	461649	0.69893290418853
"chrVII"	462198	462211	14	"-"	6.11566291164964	4	462207	3.14519806884839
"chrVII"	462222	462222	1	"-"	0.873666130235663	1	462222	0.873666130235663
"chrVII"	462236	462255	20	"-"	33.0245797229081	7	462255	18.1722555089018
"chrVII"	462513	462513	1	"-"	2.09679871256559	1	462513	2.09679871256559
"chrVII"	463992	463996	5	"-"	1.92206548651846	3	463992	0.873666130235663
"chrVII"	464004	464007	4	"-"	5.59146323350824	2	464007	3.66939774698978
"chrVII"	464020	464023	4	"-"	7.5135287200267	2	464020	5.59146323350824
"chrVII"	464029	464029	1	"-"	0.349466452094265	1	464029	0.349466452094265
"chrVII"	464036	464036	1	"-"	1.0483993562828	1	464036	1.0483993562828
"chrVII"	464047	464047	1	"-"	0.349466452094265	1	464047	0.349466452094265
"chrVII"	473654	473654	1	"-"	2.09679871256559	1	473654	2.09679871256559
"chrVII"	476760	476762	3	"-"	1.57259903442419	2	476760	0.873666130235663
"chrVII"	476768	476776	9	"-"	12.4060590493464	4	476776	4.71779710327258
"chrVII"	476782	476782	1	"-"	0.349466452094265	1	476782	0.349466452094265
"chrVII"	476799	476803	5	"-"	1.74733226047133	2	476803	1.57259903442419
"chrVII"	477260	477260	1	"-"	1.22313258232993	1	477260	1.22313258232993
"chrVII"	477352	477352	1	"-"	2.09679871256559	1	477352	2.09679871256559
"chrVII"	477402	477402	1	"-"	0.873666130235663	1	477402	0.873666130235663
"chrVII"	477480	477480	1	"-"	0.524199678141398	1	477480	0.524199678141398
"chrVII"	479328	479328	1	"-"	29.3551819759183	1	479328	29.3551819759183
"chrVII"	479600	479602	3	"-"	1.22313258232993	2	479602	1.0483993562828
"chrVII"	479609	479633	25	"-"	187.66348477462	17	479616	102.044204011525
"chrVII"	480206	480206	1	"-"	0.174733226047133	1	480206	0.174733226047133
"chrVII"	480314	480314	1	"-"	1.0483993562828	1	480314	1.0483993562828
"chrVII"	480331	480331	1	"-"	1.0483993562828	1	480331	1.0483993562828
"chrVII"	480619	480619	1	"-"	1.22313258232993	1	480619	1.22313258232993
"chrVII"	480681	480681	1	"-"	0.69893290418853	1	480681	0.69893290418853
"chrVII"	480705	480705	1	"-"	1.0483993562828	1	480705	1.0483993562828
"chrVII"	480721	480731	11	"-"	16.2501900223833	7	480721	4.01886419908405
"chrVII"	480793	480796	4	"-"	5.06726355536684	4	480793	2.44626516465986
"chrVII"	480811	480811	1	"-"	0.349466452094265	1	480811	0.349466452094265
"chrVII"	480906	480906	1	"-"	1.22313258232993	1	480906	1.22313258232993
"chrVII"	480927	480927	1	"-"	0.69893290418853	1	480927	0.69893290418853
"chrVII"	480941	480941	1	"-"	0.69893290418853	1	480941	0.69893290418853
"chrVII"	480947	480947	1	"-"	1.74733226047133	1	480947	1.74733226047133
"chrVII"	480975	480975	1	"-"	0.174733226047133	1	480975	0.174733226047133
"chrVII"	480993	480993	1	"-"	0.349466452094265	1	480993	0.349466452094265
"chrVII"	481077	481077	1	"-"	1.57259903442419	1	481077	1.57259903442419
"chrVII"	481124	481124	1	"-"	1.0483993562828	1	481124	1.0483993562828
"chrVII"	481177	481177	1	"-"	0.69893290418853	1	481177	0.69893290418853
"chrVII"	481249	481249	1	"-"	1.22313258232993	1	481249	1.22313258232993
"chrVII"	481266	481266	1	"-"	2.62099839070699	1	481266	2.62099839070699
"chrVII"	481276	481279	4	"-"	3.66939774698978	3	481279	2.62099839070699
"chrVII"	481290	481290	1	"-"	4.71779710327258	1	481290	4.71779710327258
"chrVII"	481357	481357	1	"-"	0.69893290418853	1	481357	0.69893290418853
"chrVII"	481410	481425	16	"-"	19.9195877693731	12	481414	3.84413097303692
"chrVII"	481569	481569	1	"-"	1.0483993562828	1	481569	1.0483993562828
"chrVII"	481840	481840	1	"-"	1.74733226047133	1	481840	1.74733226047133
"chrVII"	481894	481897	4	"-"	2.79573161675412	4	481895	1.0483993562828
"chrVII"	482008	482008	1	"-"	1.39786580837706	1	482008	1.39786580837706
"chrVII"	482091	482091	1	"-"	1.74733226047133	1	482091	1.74733226047133
"chrVII"	482097	482097	1	"-"	0.69893290418853	1	482097	0.69893290418853
"chrVII"	482124	482124	1	"-"	0.174733226047133	1	482124	0.174733226047133
"chrVII"	482399	482399	1	"-"	1.0483993562828	1	482399	1.0483993562828
"chrVII"	482411	482412	2	"-"	1.92206548651846	2	482411	1.0483993562828
"chrVII"	482484	482484	1	"-"	0.69893290418853	1	482484	0.69893290418853
"chrVII"	482495	482495	1	"-"	0.174733226047133	1	482495	0.174733226047133
"chrVII"	482690	482690	1	"-"	1.22313258232993	1	482690	1.22313258232993
"chrVII"	482917	482917	1	"-"	1.74733226047133	1	482917	1.74733226047133
"chrVII"	482970	482970	1	"-"	0.524199678141398	1	482970	0.524199678141398
"chrVII"	482978	482978	1	"-"	0.873666130235663	1	482978	0.873666130235663
"chrVII"	482996	482997	2	"-"	2.09679871256559	2	482997	1.57259903442419
"chrVII"	483014	483015	2	"-"	1.22313258232993	2	483014	1.0483993562828
"chrVII"	483026	483026	1	"-"	0.174733226047133	1	483026	0.174733226047133
"chrVII"	483032	483032	1	"-"	1.39786580837706	1	483032	1.39786580837706
"chrVII"	483038	483084	47	"-"	1427.57045680507	37	483067	386.160429564163
"chrVII"	483682	483682	1	"-"	1.22313258232993	1	483682	1.22313258232993
"chrVII"	483891	483891	1	"-"	1.0483993562828	1	483891	1.0483993562828
"chrVII"	483947	483948	2	"-"	3.49466452094265	2	483947	1.92206548651846
"chrVII"	483986	483986	1	"-"	1.0483993562828	1	483986	1.0483993562828
"chrVII"	484023	484025	3	"-"	4.19359742513118	3	484024	1.57259903442419
"chrVII"	484032	484032	1	"-"	0.349466452094265	1	484032	0.349466452094265
"chrVII"	484048	484048	1	"-"	1.0483993562828	1	484048	1.0483993562828
"chrVII"	484074	484074	1	"-"	1.0483993562828	1	484074	1.0483993562828
"chrVII"	484124	484124	1	"-"	1.0483993562828	1	484124	1.0483993562828
"chrVII"	484160	484160	1	"-"	1.39786580837706	1	484160	1.39786580837706
"chrVII"	484181	484181	1	"-"	1.0483993562828	1	484181	1.0483993562828
"chrVII"	484221	484221	1	"-"	1.0483993562828	1	484221	1.0483993562828
"chrVII"	484227	484227	1	"-"	1.39786580837706	1	484227	1.39786580837706
"chrVII"	484234	484234	1	"-"	2.62099839070699	1	484234	2.62099839070699
"chrVII"	484724	484724	1	"-"	1.57259903442419	1	484724	1.57259903442419
"chrVII"	484903	484903	1	"-"	1.0483993562828	1	484903	1.0483993562828
"chrVII"	485303	485303	1	"-"	1.0483993562828	1	485303	1.0483993562828
"chrVII"	485515	485515	1	"-"	1.22313258232993	1	485515	1.22313258232993
"chrVII"	485600	485600	1	"-"	1.0483993562828	1	485600	1.0483993562828
"chrVII"	486139	486140	2	"-"	2.79573161675412	2	486140	1.57259903442419
"chrVII"	486327	486327	1	"-"	0.174733226047133	1	486327	0.174733226047133
"chrVII"	486569	486569	1	"-"	1.0483993562828	1	486569	1.0483993562828
"chrVII"	487006	487006	1	"-"	1.57259903442419	1	487006	1.57259903442419
"chrVII"	487082	487083	2	"-"	2.79573161675412	2	487083	1.57259903442419
"chrVII"	487208	487208	1	"-"	1.74733226047133	1	487208	1.74733226047133
"chrVII"	487235	487250	16	"-"	193.080214782081	6	487241	159.531435381032
"chrVII"	487270	487270	1	"-"	4.71779710327258	1	487270	4.71779710327258
"chrVII"	487280	487280	1	"-"	1.92206548651846	1	487280	1.92206548651846
"chrVII"	487396	487399	4	"-"	1.57259903442419	2	487399	1.0483993562828
"chrVII"	487509	487509	1	"-"	0.524199678141398	1	487509	0.524199678141398
"chrVII"	487529	487529	1	"-"	0.174733226047133	1	487529	0.174733226047133
"chrVII"	488256	488256	1	"-"	0.873666130235663	1	488256	0.873666130235663
"chrVII"	488287	488292	6	"-"	2.27153193861272	2	488292	1.74733226047133
"chrVII"	488304	488304	1	"-"	0.69893290418853	1	488304	0.69893290418853
"chrVII"	489257	489257	1	"-"	0.349466452094265	1	489257	0.349466452094265
"chrVII"	489548	489548	1	"-"	1.0483993562828	1	489548	1.0483993562828
"chrVII"	489577	489577	1	"-"	0.524199678141398	1	489577	0.524199678141398
"chrVII"	494440	494440	1	"-"	1.0483993562828	1	494440	1.0483993562828
"chrVII"	494873	494892	20	"-"	39.3149758606048	5	494892	28.8309822977769
"chrVII"	494898	494901	4	"-"	13.9786580837706	2	494901	8.73666130235663
"chrVII"	494907	494915	9	"-"	19.9195877693731	3	494907	16.4249232484305
"chrVII"	496215	496215	1	"-"	0.524199678141398	1	496215	0.524199678141398
"chrVII"	496224	496224	1	"-"	1.92206548651846	1	496224	1.92206548651846
"chrVII"	496281	496281	1	"-"	1.22313258232993	1	496281	1.22313258232993
"chrVII"	496288	496310	23	"-"	73.9121546179371	10	496310	24.1131851945043
"chrVII"	496320	496325	6	"-"	5.94092968560251	2	496320	4.71779710327258
"chrVII"	498416	498416	1	"-"	1.74733226047133	1	498416	1.74733226047133
"chrVII"	498428	498428	1	"-"	1.39786580837706	1	498428	1.39786580837706
"chrVII"	498551	498551	1	"-"	1.57259903442419	1	498551	1.57259903442419
"chrVII"	498557	498557	1	"-"	1.0483993562828	1	498557	1.0483993562828
"chrVII"	498564	498564	1	"-"	0.349466452094265	1	498564	0.349466452094265
"chrVII"	498575	498580	6	"-"	7.68826194607383	2	498580	6.29039613769677
"chrVII"	498590	498590	1	"-"	4.01886419908405	1	498590	4.01886419908405
"chrVII"	498600	498600	1	"-"	0.873666130235663	1	498600	0.873666130235663
"chrVII"	498608	498608	1	"-"	22.8900526121744	1	498608	22.8900526121744
"chrVII"	499089	499089	1	"-"	0.174733226047133	1	499089	0.174733226047133
"chrVII"	500012	500012	1	"-"	0.524199678141398	1	500012	0.524199678141398
"chrVII"	500836	500836	1	"-"	2.09679871256559	1	500836	2.09679871256559
"chrVII"	500842	500858	17	"-"	49.6242361973856	8	500846	30.2288481061539
"chrVII"	500864	500866	3	"-"	2.44626516465986	2	500866	1.39786580837706
"chrVII"	500876	500876	1	"-"	0.524199678141398	1	500876	0.524199678141398
"chrVII"	500886	500906	21	"-"	68.1459581583817	8	500886	35.9950445657093
"chrVII"	500922	500922	1	"-"	0.349466452094265	1	500922	0.349466452094265
"chrVII"	500929	500929	1	"-"	1.0483993562828	1	500929	1.0483993562828
"chrVII"	500941	500941	1	"-"	1.39786580837706	1	500941	1.39786580837706
"chrVII"	502369	502369	1	"-"	1.57259903442419	1	502369	1.57259903442419
"chrVII"	502378	502378	1	"-"	0.524199678141398	1	502378	0.524199678141398
"chrVII"	502384	502384	1	"-"	2.44626516465986	1	502384	2.44626516465986
"chrVII"	502399	502407	9	"-"	4.71779710327258	3	502399	2.44626516465986
"chrVII"	504184	504184	1	"-"	0.174733226047133	1	504184	0.174733226047133
"chrVII"	504211	504211	1	"-"	0.69893290418853	1	504211	0.69893290418853
"chrVII"	504224	504224	1	"-"	1.0483993562828	1	504224	1.0483993562828
"chrVII"	504232	504253	22	"-"	37.7423768261806	11	504241	20.7932538996088
"chrVII"	504261	504269	9	"-"	3.49466452094265	3	504269	1.92206548651846
"chrVII"	507035	507035	1	"-"	0.69893290418853	1	507035	0.69893290418853
"chrVII"	510195	510208	14	"-"	26.384717133117	5	510203	12.5807922753935
"chrVII"	510214	510232	19	"-"	68.495424610476	9	510214	45.0811723201602
"chrVII"	510238	510238	1	"-"	1.92206548651846	1	510238	1.92206548651846
"chrVII"	510248	510253	6	"-"	5.41673000746111	2	510253	2.79573161675412
"chrVII"	512696	512700	5	"-"	3.49466452094265	3	512696	1.39786580837706
"chrVII"	512708	512708	1	"-"	3.14519806884839	1	512708	3.14519806884839
"chrVII"	512720	512791	72	"-"	2727.41092536969	42	512775	915.427371260927
"chrVII"	512797	512797	1	"-"	15.5512571181948	1	512797	15.5512571181948
"chrVII"	512805	512805	1	"-"	1.0483993562828	1	512805	1.0483993562828
"chrVII"	512815	512815	1	"-"	2.09679871256559	1	512815	2.09679871256559
"chrVII"	512821	512821	1	"-"	1.92206548651846	1	512821	1.92206548651846
"chrVII"	515338	515338	1	"-"	0.349466452094265	1	515338	0.349466452094265
"chrVII"	515351	515372	22	"-"	56.2640987871767	8	515366	20.2690542214674
"chrVII"	515378	515378	1	"-"	1.0483993562828	1	515378	1.0483993562828
"chrVII"	515389	515398	10	"-"	19.9195877693731	3	515394	15.9007235702891
"chrVII"	515743	515743	1	"-"	0.174733226047133	1	515743	0.174733226047133
"chrVII"	526024	526028	5	"-"	0.69893290418853	2	526024	0.349466452094265
"chrVII"	526046	526046	1	"-"	6.63986258979104	1	526046	6.63986258979104
"chrVII"	526271	526271	1	"-"	0.349466452094265	1	526271	0.349466452094265
"chrVII"	526279	526279	1	"-"	1.74733226047133	1	526279	1.74733226047133
"chrVII"	526286	526289	4	"-"	2.27153193861272	2	526286	1.92206548651846
"chrVII"	526295	526295	1	"-"	0.873666130235663	1	526295	0.873666130235663
"chrVII"	526302	526302	1	"-"	2.62099839070699	1	526302	2.62099839070699
"chrVII"	526317	526322	6	"-"	8.38719485026236	3	526319	6.63986258979104
"chrVII"	526336	526336	1	"-"	0.524199678141398	1	526336	0.524199678141398
"chrVII"	527641	527641	1	"-"	1.22313258232993	1	527641	1.22313258232993
"chrVII"	531567	531567	1	"-"	1.22313258232993	1	531567	1.22313258232993
"chrVII"	531599	531604	6	"-"	14.3281245358649	2	531604	13.4544584056292
"chrVII"	531612	531612	1	"-"	42.9843736075946	1	531612	42.9843736075946
"chrVII"	531620	531649	30	"-"	70.2427568709473	9	531623	27.6078497154469
"chrVII"	531656	531661	6	"-"	3.84413097303692	2	531661	3.31993129489552
"chrVII"	536842	536851	10	"-"	8.91139452840376	3	536842	3.49466452094265
"chrVII"	536858	536858	1	"-"	3.31993129489552	1	536858	3.31993129489552
"chrVII"	536867	536867	1	"-"	2.27153193861272	1	536867	2.27153193861272
"chrVII"	536874	536883	10	"-"	10.3092603367808	3	536883	6.4651293637439
"chrVII"	536893	536893	1	"-"	4.54306387722545	1	536893	4.54306387722545
"chrVII"	536902	536902	1	"-"	1.74733226047133	1	536902	1.74733226047133
"chrVII"	538703	538703	1	"-"	1.0483993562828	1	538703	1.0483993562828
"chrVII"	538717	538717	1	"-"	364.668242760366	1	538717	364.668242760366
"chrVII"	538727	538727	1	"-"	15.2017906661005	1	538727	15.2017906661005
"chrVII"	539048	539048	1	"-"	0.873666130235663	1	539048	0.873666130235663
"chrVII"	539073	539073	1	"-"	0.524199678141398	1	539073	0.524199678141398
"chrVII"	539079	539090	12	"-"	33.8982458531437	4	539082	31.626713914531
"chrVII"	539127	539127	1	"-"	0.524199678141398	1	539127	0.524199678141398
"chrVII"	540336	540336	1	"-"	0.349466452094265	1	540336	0.349466452094265
"chrVII"	540356	540359	4	"-"	4.01886419908405	2	540359	2.62099839070699
"chrVII"	540368	540373	6	"-"	4.89253032931971	3	540370	2.09679871256559
"chrVII"	549668	549668	1	"-"	3.31993129489552	1	549668	3.31993129489552
"chrVII"	549674	549677	4	"-"	10.3092603367808	2	549674	7.86299517212096
"chrVII"	549686	549689	4	"-"	9.26086098049803	2	549686	7.16406226793243
"chrVII"	549702	549702	1	"-"	13.6291916316763	1	549702	13.6291916316763
"chrVII"	550924	550924	1	"-"	4.01886419908405	1	550924	4.01886419908405
"chrVII"	550930	550937	8	"-"	21.4921868037973	3	550930	18.1722555089018
"chrVII"	550952	550952	1	"-"	0.873666130235663	1	550952	0.873666130235663
"chrVII"	550972	550972	1	"-"	0.69893290418853	1	550972	0.69893290418853
"chrVII"	551305	551307	3	"-"	1.22313258232993	2	551307	0.873666130235663
"chrVII"	551321	551321	1	"-"	0.524199678141398	1	551321	0.524199678141398
"chrVII"	552679	552679	1	"-"	1.22313258232993	1	552679	1.22313258232993
"chrVII"	559766	559766	1	"-"	0.873666130235663	1	559766	0.873666130235663
"chrVII"	559793	559793	1	"-"	1.57259903442419	1	559793	1.57259903442419
"chrVII"	559801	559818	18	"-"	23.76371874241	7	559801	9.95979388468655
"chrVII"	559826	559834	9	"-"	14.6775909879591	5	559834	6.4651293637439
"chrVII"	559840	559840	1	"-"	2.09679871256559	1	559840	2.09679871256559
"chrVII"	559854	559854	1	"-"	2.09679871256559	1	559854	2.09679871256559
"chrVII"	561156	561156	1	"-"	5.76619645955537	1	561156	5.76619645955537
"chrVII"	561207	561207	1	"-"	1.39786580837706	1	561207	1.39786580837706
"chrVII"	562215	562225	11	"-"	1.92206548651846	3	562220	1.0483993562828
"chrVII"	562232	562237	6	"-"	7.16406226793243	3	562235	5.24199678141398
"chrVII"	562245	562255	11	"-"	27.2583832633527	6	562249	10.483993562828
"chrVII"	562262	562262	1	"-"	1.22313258232993	1	562262	1.22313258232993
"chrVII"	563595	563598	4	"-"	2.44626516465986	2	563598	1.74733226047133
"chrVII"	563607	563612	6	"-"	11.7071261451579	3	563607	6.63986258979104
"chrVII"	563622	563622	1	"-"	0.174733226047133	1	563622	0.174733226047133
"chrVII"	563634	563639	6	"-"	3.49466452094265	2	563634	2.44626516465986
"chrVII"	563652	563657	6	"-"	11.7071261451579	3	563652	8.91139452840376
"chrVII"	563664	563667	4	"-"	5.24199678141398	2	563664	4.36833065117831
"chrVII"	563712	563717	6	"-"	0.873666130235663	2	563712	0.69893290418853
"chrVII"	563729	563733	5	"-"	1.57259903442419	2	563733	1.0483993562828
"chrVII"	563747	563747	1	"-"	0.873666130235663	1	563747	0.873666130235663
"chrVII"	563754	563761	8	"-"	3.66939774698978	3	563757	1.57259903442419
