"chrVII"	693626	693626	1	"+"	0.257042052593888	1	693626	0.257042052593888
"chrVII"	693635	693637	3	"+"	10.7957662089433	2	693635	9.76759799856776
"chrVII"	695091	695091	1	"+"	0.514084105187777	1	695091	0.514084105187777
"chrVII"	697390	697390	1	"+"	1.02816821037555	1	697390	1.02816821037555
"chrVII"	697408	697408	1	"+"	1.02816821037555	1	697408	1.02816821037555
"chrVII"	697933	697933	1	"+"	1.02816821037555	1	697933	1.02816821037555
"chrVII"	697948	697948	1	"+"	0.514084105187777	1	697948	0.514084105187777
"chrVII"	697986	697986	1	"+"	0.771126157781665	1	697986	0.771126157781665
"chrVII"	699859	699859	1	"+"	2.05633642075111	1	699859	2.05633642075111
"chrVII"	699867	699867	1	"+"	0.514084105187777	1	699867	0.514084105187777
"chrVII"	701914	701920	7	"+"	31.8732145216422	4	701916	21.3344903652927
"chrVII"	701927	701929	3	"+"	12.8521026296944	2	701929	10.0246400511617
"chrVII"	701938	701944	7	"+"	13.88027084007	3	701941	7.19717747262888
"chrVII"	701952	701952	1	"+"	12.5950605771005	1	701952	12.5950605771005
"chrVII"	701958	701961	4	"+"	10.7957662089433	2	701958	6.42605131484721
"chrVII"	701978	701981	4	"+"	4.88379899928388	2	701978	2.57042052593888
"chrVII"	701987	701989	3	"+"	5.65492515706555	2	701987	2.82746257853277
"chrVII"	701995	701995	1	"+"	2.313378473345	1	701995	2.313378473345
"chrVII"	702866	702866	1	"+"	0.771126157781665	1	702866	0.771126157781665
"chrVII"	702872	702907	36	"+"	84.0527511982015	13	702875	21.3344903652927
"chrVII"	702914	702914	1	"+"	1.79929436815722	1	702914	1.79929436815722
"chrVII"	702922	702922	1	"+"	6.6830933674411	1	702922	6.6830933674411
"chrVII"	702949	702949	1	"+"	0.514084105187777	1	702949	0.514084105187777
"chrVII"	702964	702964	1	"+"	1.28521026296944	1	702964	1.28521026296944
"chrVII"	703090	703090	1	"+"	10.0246400511617	1	703090	10.0246400511617
"chrVII"	704943	704953	11	"+"	5.65492515706555	4	704946	2.313378473345
"chrVII"	704960	704961	2	"+"	8.48238773559832	2	704960	7.45421952522277
"chrVII"	704967	704976	10	"+"	11.566892366725	4	704976	4.88379899928388
"chrVII"	704994	705009	16	"+"	30.8450463112666	6	705007	12.0809764719128
"chrVII"	705019	705023	5	"+"	3.34154668372055	2	705019	2.05633642075111
"chrVII"	705032	705036	5	"+"	0.514084105187777	2	705032	0.257042052593888
"chrVII"	706487	706490	4	"+"	2.57042052593888	2	706490	2.05633642075111
"chrVII"	706497	706511	15	"+"	18.2499857341661	5	706511	11.8239344193189
"chrVII"	706539	706539	1	"+"	1.28521026296944	1	706539	1.28521026296944
"chrVII"	708021	708030	10	"+"	10.5387241563494	3	708030	7.45421952522277
"chrVII"	708037	708046	10	"+"	20.820406260105	4	708044	6.42605131484721
"chrVII"	708052	708064	13	"+"	26.2182893645766	5	708055	15.4225231556333
"chrVII"	708923	708923	1	"+"	0.771126157781665	1	708923	0.771126157781665
"chrVII"	708935	708935	1	"+"	0.257042052593888	1	708935	0.257042052593888
"chrVII"	709527	709527	1	"+"	0.514084105187777	1	709527	0.514084105187777
"chrVII"	709533	709533	1	"+"	1.02816821037555	1	709533	1.02816821037555
"chrVII"	709540	709548	9	"+"	8.9964718407861	3	709540	6.16900926225332
"chrVII"	709555	709555	1	"+"	0.771126157781665	1	709555	0.771126157781665
"chrVII"	709562	709575	14	"+"	19.5351959971355	4	709567	17.2218175237905
"chrVII"	716102	716102	1	"+"	0.257042052593888	1	716102	0.257042052593888
"chrVII"	716125	716125	1	"+"	2.313378473345	1	716125	2.313378473345
"chrVII"	716131	716131	1	"+"	7.45421952522277	1	716131	7.45421952522277
"chrVII"	716140	716141	2	"+"	17.2218175237905	2	716140	15.9366072608211
"chrVII"	716148	716156	9	"+"	174.53155371125	4	716148	163.221703397119
"chrVII"	716163	716163	1	"+"	0.514084105187777	1	716163	0.514084105187777
"chrVII"	716833	716836	4	"+"	2.313378473345	2	716836	1.28521026296944
"chrVII"	716854	716854	1	"+"	0.771126157781665	1	716854	0.771126157781665
"chrVII"	716872	716872	1	"+"	0.257042052593888	1	716872	0.257042052593888
"chrVII"	716909	716909	1	"+"	0.257042052593888	1	716909	0.257042052593888
"chrVII"	719975	719975	1	"+"	0.257042052593888	1	719975	0.257042052593888
"chrVII"	721739	721739	1	"+"	3.34154668372055	1	721739	3.34154668372055
"chrVII"	721808	721808	1	"+"	0.257042052593888	1	721808	0.257042052593888
"chrVII"	721841	721841	1	"+"	0.514084105187777	1	721841	0.514084105187777
"chrVII"	721865	721865	1	"+"	1.02816821037555	1	721865	1.02816821037555
"chrVII"	721924	721924	1	"+"	1.79929436815722	1	721924	1.79929436815722
"chrVII"	721937	721937	1	"+"	1.54225231556333	1	721937	1.54225231556333
"chrVII"	722028	722028	1	"+"	1.79929436815722	1	722028	1.79929436815722
"chrVII"	722958	722958	1	"+"	1.79929436815722	1	722958	1.79929436815722
"chrVII"	722968	722968	1	"+"	2.57042052593888	1	722968	2.57042052593888
"chrVII"	722990	722990	1	"+"	1.54225231556333	1	722990	1.54225231556333
"chrVII"	723034	723034	1	"+"	1.28521026296944	1	723034	1.28521026296944
"chrVII"	723084	723084	1	"+"	0.514084105187777	1	723084	0.514084105187777
"chrVII"	723114	723114	1	"+"	3.08450463112666	1	723114	3.08450463112666
"chrVII"	723120	723123	4	"+"	3.85563078890833	2	723123	2.05633642075111
"chrVII"	723129	723133	5	"+"	1.79929436815722	2	723129	1.54225231556333
"chrVII"	723148	723148	1	"+"	0.514084105187777	1	723148	0.514084105187777
"chrVII"	723156	723156	1	"+"	0.771126157781665	1	723156	0.771126157781665
"chrVII"	723195	723195	1	"+"	0.514084105187777	1	723195	0.514084105187777
"chrVII"	723228	723228	1	"+"	0.257042052593888	1	723228	0.257042052593888
"chrVII"	727612	727612	1	"+"	4.11267284150222	1	727612	4.11267284150222
"chrVII"	727657	727657	1	"+"	1.02816821037555	1	727657	1.02816821037555
"chrVII"	729337	729339	3	"+"	10.2816821037555	2	729339	8.73942978819221
"chrVII"	729345	729345	1	"+"	15.6795652082272	1	729345	15.6795652082272
"chrVII"	729354	729378	25	"+"	34.9577191527688	8	729367	11.8239344193189
"chrVII"	729406	729412	7	"+"	4.62675694668999	4	729406	1.54225231556333
"chrVII"	729420	729420	1	"+"	1.28521026296944	1	729420	1.28521026296944
"chrVII"	729427	729445	19	"+"	88.6795081448915	8	729440	34.7006771001749
"chrVII"	731626	731633	8	"+"	1.02816821037555	3	731633	0.514084105187777
"chrVII"	731642	731642	1	"+"	0.257042052593888	1	731642	0.257042052593888
"chrVII"	731751	731751	1	"+"	0.514084105187777	1	731751	0.514084105187777
"chrVII"	731759	731759	1	"+"	0.514084105187777	1	731759	0.514084105187777
"chrVII"	731782	731788	7	"+"	14.6513969978516	5	731782	7.96830363041054
"chrVII"	731801	731801	1	"+"	0.514084105187777	1	731801	0.514084105187777
"chrVII"	731809	731811	3	"+"	3.34154668372055	2	731809	2.05633642075111
"chrVII"	731820	731820	1	"+"	0.771126157781665	1	731820	0.771126157781665
"chrVII"	731833	731833	1	"+"	0.514084105187777	1	731833	0.514084105187777
"chrVII"	735185	735185	1	"+"	0.514084105187777	1	735185	0.514084105187777
"chrVII"	735208	735208	1	"+"	2.57042052593888	1	735208	2.57042052593888
"chrVII"	735228	735228	1	"+"	0.257042052593888	1	735228	0.257042052593888
"chrVII"	735243	735243	1	"+"	1.02816821037555	1	735243	1.02816821037555
"chrVII"	735249	735252	4	"+"	5.65492515706555	2	735249	3.85563078890833
"chrVII"	735275	735280	6	"+"	2.57042052593888	2	735280	2.313378473345
"chrVII"	736227	736234	8	"+"	7.45421952522276	3	736227	4.62675694668999
"chrVII"	736240	736252	13	"+"	16.193649313415	8	736244	5.91196720965944
"chrVII"	736270	736284	15	"+"	11.0528082615372	5	736284	6.42605131484721
"chrVII"	736291	736291	1	"+"	1.02816821037555	1	736291	1.02816821037555
"chrVII"	736298	736301	4	"+"	5.14084105187777	2	736298	2.57042052593888
"chrVII"	739871	739882	12	"+"	26.2182893645766	4	739877	9.25351389337998
"chrVII"	739888	739890	3	"+"	7.19717747262888	2	739888	3.85563078890833
"chrVII"	739933	739933	1	"+"	3.34154668372055	1	739933	3.34154668372055
"chrVII"	743250	743250	1	"+"	0.257042052593888	1	743250	0.257042052593888
"chrVII"	743664	743664	1	"+"	1.02816821037555	1	743664	1.02816821037555
"chrVII"	743710	743710	1	"+"	3.59858873631444	1	743710	3.59858873631444
"chrVII"	743753	743753	1	"+"	1.54225231556333	1	743753	1.54225231556333
"chrVII"	743763	743773	11	"+"	3.59858873631444	3	743763	1.54225231556333
"chrVII"	743779	743779	1	"+"	1.02816821037555	1	743779	1.02816821037555
"chrVII"	744048	744048	1	"+"	2.82746257853277	1	744048	2.82746257853277
"chrVII"	744055	744055	1	"+"	2.82746257853277	1	744055	2.82746257853277
"chrVII"	744062	744065	4	"+"	1.79929436815722	2	744065	1.02816821037555
"chrVII"	744082	744090	9	"+"	7.96830363041054	4	744088	5.14084105187777
"chrVII"	744096	744096	1	"+"	0.257042052593888	1	744096	0.257042052593888
"chrVII"	744106	744106	1	"+"	1.28521026296944	1	744106	1.28521026296944
"chrVII"	744114	744116	3	"+"	1.79929436815722	2	744114	1.02816821037555
"chrVII"	744122	744130	9	"+"	4.62675694668999	3	744122	1.79929436815722
"chrVII"	744138	744163	26	"+"	21.0774483126989	11	744148	7.45421952522277
"chrVII"	744341	744341	1	"+"	1.79929436815722	1	744341	1.79929436815722
"chrVII"	744513	744513	1	"+"	1.02816821037555	1	744513	1.02816821037555
"chrVII"	744558	744558	1	"+"	0.771126157781665	1	744558	0.771126157781665
"chrVII"	745798	745798	1	"+"	1.28521026296944	1	745798	1.28521026296944
"chrVII"	745805	745805	1	"+"	5.14084105187777	1	745805	5.14084105187777
"chrVII"	745900	745900	1	"+"	3.59858873631444	1	745900	3.59858873631444
"chrVII"	746418	746418	1	"+"	0.257042052593888	1	746418	0.257042052593888
"chrVII"	746425	746427	3	"+"	10.2816821037555	2	746427	8.9964718407861
"chrVII"	746434	746442	9	"+"	7.96830363041054	4	746434	3.85563078890833
"chrVII"	746451	746451	1	"+"	0.514084105187777	1	746451	0.514084105187777
"chrVII"	747114	747114	1	"+"	1.28521026296944	1	747114	1.28521026296944
"chrVII"	747121	747123	3	"+"	3.85563078890833	2	747121	2.313378473345
"chrVII"	747143	747143	1	"+"	1.02816821037555	1	747143	1.02816821037555
"chrVII"	750776	750776	1	"+"	0.771126157781665	1	750776	0.771126157781665
"chrVII"	750784	750787	4	"+"	1.79929436815722	2	750784	1.02816821037555
"chrVII"	750795	750874	80	"+"	327.21453295202	41	750815	96.3907697227082
"chrVII"	750880	750889	10	"+"	5.91196720965944	4	750880	3.08450463112666
"chrVII"	751889	751894	6	"+"	1.02816821037555	2	751889	0.514084105187777
"chrVII"	751902	751921	20	"+"	137.003414032543	10	751911	81.2252886196688
"chrVII"	752243	752243	1	"+"	1.02816821037555	1	752243	1.02816821037555
"chrVII"	756960	756963	4	"+"	1.54225231556333	2	756960	1.02816821037555
"chrVII"	756970	756970	1	"+"	4.3697148940961	1	756970	4.3697148940961
"chrVII"	756983	756983	1	"+"	4.62675694668999	1	756983	4.62675694668999
"chrVII"	756989	756989	1	"+"	7.71126157781665	1	756989	7.71126157781665
"chrVII"	756997	756997	1	"+"	1.54225231556333	1	756997	1.54225231556333
"chrVII"	760009	760027	19	"+"	6.94013542003499	8	760026	2.313378473345
"chrVII"	760036	760048	13	"+"	8.48238773559832	4	760048	3.85563078890833
"chrVII"	760054	760054	1	"+"	1.02816821037555	1	760054	1.02816821037555
"chrVII"	760060	760062	3	"+"	3.34154668372055	2	760060	3.08450463112666
"chrVII"	760068	760068	1	"+"	0.514084105187777	1	760068	0.514084105187777
"chrVII"	761788	761796	9	"+"	4.3697148940961	3	761788	2.313378473345
"chrVII"	761809	761817	9	"+"	3.34154668372055	3	761812	2.05633642075111
"chrVII"	761825	761825	1	"+"	0.771126157781665	1	761825	0.771126157781665
"chrVII"	761831	761839	9	"+"	16.193649313415	4	761834	9.51055594597387
"chrVII"	761860	761860	1	"+"	0.257042052593888	1	761860	0.257042052593888
"chrVII"	761874	761874	1	"+"	0.771126157781665	1	761874	0.771126157781665
"chrVII"	761903	761914	12	"+"	24.4189949964194	5	761914	11.8239344193189
"chrVII"	761920	761932	13	"+"	8.48238773559832	6	761923	3.34154668372055
"chrVII"	764239	764246	8	"+"	2.82746257853277	3	764244	2.05633642075111
"chrVII"	764252	764252	1	"+"	1.28521026296944	1	764252	1.28521026296944
"chrVII"	764380	764380	1	"+"	0.514084105187777	1	764380	0.514084105187777
"chrVII"	764399	764409	11	"+"	32.1302565742361	6	764399	19.0211118919477
"chrVII"	764421	764472	52	"+"	43.9541909935549	15	764448	16.9647754711966
"chrVII"	764480	764482	3	"+"	2.05633642075111	2	764482	1.28521026296944
"chrVII"	764496	764496	1	"+"	0.771126157781665	1	764496	0.771126157781665
"chrVII"	764504	764509	6	"+"	0.514084105187777	2	764504	0.257042052593888
"chrVII"	765525	765525	1	"+"	4.3697148940961	1	765525	4.3697148940961
"chrVII"	767621	767627	7	"+"	5.91196720965944	3	767621	3.08450463112666
"chrVII"	767664	767680	17	"+"	12.0809764719128	6	767671	4.3697148940961
"chrVII"	767686	767686	1	"+"	7.19717747262888	1	767686	7.19717747262888
"chrVII"	767694	767696	3	"+"	1.28521026296944	2	767696	0.771126157781665
"chrVII"	767705	767714	10	"+"	6.16900926225332	4	767705	2.313378473345
"chrVII"	767732	767732	1	"+"	0.771126157781665	1	767732	0.771126157781665
"chrVII"	767748	767752	5	"+"	1.54225231556333	2	767752	1.02816821037555
"chrVII"	767783	767783	1	"+"	0.257042052593888	1	767783	0.257042052593888
"chrVII"	767802	767802	1	"+"	0.257042052593888	1	767802	0.257042052593888
"chrVII"	768006	768006	1	"+"	1.02816821037555	1	768006	1.02816821037555
"chrVII"	769479	769479	1	"+"	0.771126157781665	1	769479	0.771126157781665
"chrVII"	769558	769558	1	"+"	1.02816821037555	1	769558	1.02816821037555
"chrVII"	769591	769591	1	"+"	1.02816821037555	1	769591	1.02816821037555
"chrVII"	769601	769608	8	"+"	4.3697148940961	3	769604	1.79929436815722
"chrVII"	769998	770003	6	"+"	2.05633642075111	2	770003	1.28521026296944
"chrVII"	771340	771348	9	"+"	5.91196720965944	3	771345	3.34154668372055
"chrVII"	771370	771370	1	"+"	0.771126157781665	1	771370	0.771126157781665
"chrVII"	771376	771376	1	"+"	0.257042052593888	1	771376	0.257042052593888
"chrVII"	771386	771386	1	"+"	1.54225231556333	1	771386	1.54225231556333
"chrVII"	773428	773428	1	"+"	2.05633642075111	1	773428	2.05633642075111
"chrVII"	773802	773802	1	"+"	0.514084105187777	1	773802	0.514084105187777
"chrVII"	773831	773831	1	"+"	1.02816821037555	1	773831	1.02816821037555
"chrVII"	773842	773847	6	"+"	2.05633642075111	2	773842	1.28521026296944
"chrVII"	775002	775002	1	"+"	0.514084105187777	1	775002	0.514084105187777
"chrVII"	777234	777234	1	"+"	0.771126157781665	1	777234	0.771126157781665
"chrVII"	778264	778264	1	"+"	0.257042052593888	1	778264	0.257042052593888
"chrVII"	778286	778286	1	"+"	2.05633642075111	1	778286	2.05633642075111
"chrVII"	778539	778562	24	"+"	15.4225231556333	8	778557	5.65492515706555
"chrVII"	778568	778572	5	"+"	1.28521026296944	3	778571	0.514084105187777
"chrVII"	778582	778590	9	"+"	4.11267284150222	4	778582	2.05633642075111
"chrVII"	778598	778607	10	"+"	3.59858873631444	5	778600	1.28521026296944
"chrVII"	778615	778615	1	"+"	2.05633642075111	1	778615	2.05633642075111
"chrVII"	778621	778621	1	"+"	0.257042052593888	1	778621	0.257042052593888
"chrVII"	778638	778638	1	"+"	0.257042052593888	1	778638	0.257042052593888
"chrVII"	778646	778646	1	"+"	0.257042052593888	1	778646	0.257042052593888
"chrVII"	782866	782866	1	"+"	0.257042052593888	1	782866	0.257042052593888
"chrVII"	782892	782899	8	"+"	2.57042052593888	3	782892	1.28521026296944
"chrVII"	782928	782928	1	"+"	1.02816821037555	1	782928	1.02816821037555
"chrVII"	784168	784168	1	"+"	1.54225231556333	1	784168	1.54225231556333
"chrVII"	791354	791354	1	"+"	1.79929436815722	1	791354	1.79929436815722
"chrVII"	791369	791369	1	"+"	1.02816821037555	1	791369	1.02816821037555
"chrVII"	791915	791915	1	"+"	0.257042052593888	1	791915	0.257042052593888
"chrVII"	791924	791924	1	"+"	0.257042052593888	1	791924	0.257042052593888
"chrVII"	791961	791961	1	"+"	0.514084105187777	1	791961	0.514084105187777
"chrVII"	791970	791970	1	"+"	4.88379899928388	1	791970	4.88379899928388
"chrVII"	791986	791986	1	"+"	2.82746257853277	1	791986	2.82746257853277
"chrVII"	792099	792099	1	"+"	1.02816821037555	1	792099	1.02816821037555
"chrVII"	792112	792112	1	"+"	1.02816821037555	1	792112	1.02816821037555
"chrVII"	792119	792119	1	"+"	1.54225231556333	1	792119	1.54225231556333
"chrVII"	792203	792203	1	"+"	1.79929436815722	1	792203	1.79929436815722
"chrVII"	792213	792213	1	"+"	0.514084105187777	1	792213	0.514084105187777
"chrVII"	792225	792225	1	"+"	0.514084105187777	1	792225	0.514084105187777
"chrVII"	792246	792254	9	"+"	4.3697148940961	3	792246	2.313378473345
"chrVII"	792265	792265	1	"+"	7.96830363041054	1	792265	7.96830363041054
"chrVII"	792273	792283	11	"+"	5.39788310447166	4	792278	2.57042052593888
"chrVII"	792299	792299	1	"+"	0.257042052593888	1	792299	0.257042052593888
"chrVII"	792308	792308	1	"+"	1.79929436815722	1	792308	1.79929436815722
"chrVII"	792329	792332	4	"+"	1.02816821037555	2	792329	0.514084105187777
"chrVII"	792342	792342	1	"+"	0.771126157781665	1	792342	0.771126157781665
"chrVII"	792354	792354	1	"+"	1.54225231556333	1	792354	1.54225231556333
"chrVII"	794355	794379	25	"+"	51.1513684661838	10	794375	27.76054168014
"chrVII"	794388	794388	1	"+"	3.85563078890833	1	794388	3.85563078890833
"chrVII"	794406	794406	1	"+"	10.2816821037555	1	794406	10.2816821037555
"chrVII"	794413	794421	9	"+"	2.82746257853277	3	794421	1.79929436815722
"chrVII"	796269	796271	3	"+"	0.514084105187777	2	796269	0.257042052593888
"chrVII"	796281	796281	1	"+"	3.59858873631444	1	796281	3.59858873631444
"chrVII"	796293	796293	1	"+"	4.62675694668999	1	796293	4.62675694668999
"chrVII"	796302	796302	1	"+"	1.02816821037555	1	796302	1.02816821037555
"chrVII"	796310	796310	1	"+"	1.79929436815722	1	796310	1.79929436815722
"chrVII"	796318	796318	1	"+"	1.28521026296944	1	796318	1.28521026296944
"chrVII"	798078	798078	1	"+"	0.771126157781665	1	798078	0.771126157781665
"chrVII"	798086	798092	7	"+"	15.6795652082272	4	798087	11.3098503141311
"chrVII"	798100	798100	1	"+"	2.57042052593888	1	798100	2.57042052593888
"chrVII"	798111	798111	1	"+"	1.02816821037555	1	798111	1.02816821037555
"chrVII"	798119	798119	1	"+"	0.514084105187777	1	798119	0.514084105187777
"chrVII"	798191	798191	1	"+"	0.257042052593888	1	798191	0.257042052593888
"chrVII"	798199	798222	24	"+"	5.39788310447166	6	798217	2.57042052593888
"chrVII"	798245	798245	1	"+"	0.257042052593888	1	798245	0.257042052593888
"chrVII"	798346	798346	1	"+"	0.257042052593888	1	798346	0.257042052593888
"chrVII"	801771	801771	1	"+"	0.514084105187777	1	801771	0.514084105187777
"chrVII"	804039	804039	1	"+"	0.257042052593888	1	804039	0.257042052593888
"chrVII"	805021	805021	1	"+"	1.28521026296944	1	805021	1.28521026296944
"chrVII"	805857	805862	6	"+"	2.82746257853277	2	805862	1.79929436815722
"chrVII"	805872	805881	10	"+"	4.88379899928388	3	805872	2.05633642075111
"chrVII"	805914	805923	10	"+"	9.76759799856776	4	805923	3.34154668372055
"chrVII"	805965	805965	1	"+"	1.54225231556333	1	805965	1.54225231556333
"chrVII"	806100	806129	30	"+"	81.7393727248565	9	806108	41.383770467616
"chrVII"	806151	806153	3	"+"	2.05633642075111	2	806151	1.02816821037555
"chrVII"	806166	806170	5	"+"	4.11267284150222	2	806166	2.313378473345
"chrVII"	807063	807071	9	"+"	1.28521026296944	3	807063	0.514084105187777
"chrVII"	807077	807077	1	"+"	1.28521026296944	1	807077	1.28521026296944
"chrVII"	807096	807098	3	"+"	8.48238773559832	2	807096	5.39788310447166
"chrVII"	807105	807106	2	"+"	4.3697148940961	2	807105	2.57042052593888
"chrVII"	807145	807145	1	"+"	1.02816821037555	1	807145	1.02816821037555
"chrVII"	808529	808529	1	"+"	0.257042052593888	1	808529	0.257042052593888
"chrVII"	808537	808537	1	"+"	4.11267284150222	1	808537	4.11267284150222
"chrVII"	808566	808581	16	"+"	11.0528082615372	5	808576	6.16900926225332
"chrVII"	811995	811995	1	"+"	0.257042052593888	1	811995	0.257042052593888
"chrVII"	812001	812004	4	"+"	1.79929436815722	2	812004	1.28521026296944
"chrVII"	812019	812019	1	"+"	1.28521026296944	1	812019	1.28521026296944
"chrVII"	812027	812027	1	"+"	1.02816821037555	1	812027	1.02816821037555
"chrVII"	812034	812034	1	"+"	1.54225231556333	1	812034	1.54225231556333
"chrVII"	812042	812042	1	"+"	10.5387241563494	1	812042	10.5387241563494
"chrVII"	812051	812066	16	"+"	22.1056165230744	6	812051	10.7957662089433
"chrVII"	812072	812072	1	"+"	1.02816821037555	1	812072	1.02816821037555
"chrVII"	812080	812080	1	"+"	2.57042052593888	1	812080	2.57042052593888
"chrVII"	813603	813610	8	"+"	2.57042052593888	3	813610	1.02816821037555
"chrVII"	813619	813619	1	"+"	12.5950605771005	1	813619	12.5950605771005
"chrVII"	813627	813627	1	"+"	1.79929436815722	1	813627	1.79929436815722
"chrVII"	813637	813637	1	"+"	1.02816821037555	1	813637	1.02816821037555
"chrVII"	813643	813643	1	"+"	2.05633642075111	1	813643	2.05633642075111
"chrVII"	814971	814971	1	"+"	1.02816821037555	1	814971	1.02816821037555
"chrVII"	814992	814992	1	"+"	0.514084105187777	1	814992	0.514084105187777
"chrVII"	816610	816610	1	"+"	1.28521026296944	1	816610	1.28521026296944
"chrVII"	816891	816891	1	"+"	1.28521026296944	1	816891	1.28521026296944
"chrVII"	816899	816904	6	"+"	2.82746257853277	2	816899	2.05633642075111
"chrVII"	816912	816935	24	"+"	121.066806771721	12	816933	58.8626300440005
"chrVII"	816941	816975	35	"+"	207.947020548456	13	816963	75.3133214100093
"chrVII"	816982	816982	1	"+"	0.257042052593888	1	816982	0.257042052593888
"chrVII"	818440	818440	1	"+"	1.02816821037555	1	818440	1.02816821037555
"chrVII"	821643	821652	10	"+"	4.88379899928388	3	821652	4.11267284150222
"chrVII"	821678	821678	1	"+"	0.257042052593888	1	821678	0.257042052593888
"chrVII"	821867	821870	4	"+"	4.11267284150222	2	821870	3.08450463112666
"chrVII"	824738	824738	1	"+"	1.54225231556333	1	824738	1.54225231556333
"chrVII"	828351	828351	1	"+"	1.02816821037555	1	828351	1.02816821037555
"chrVII"	828357	828357	1	"+"	1.28521026296944	1	828357	1.28521026296944
"chrVII"	828363	828367	5	"+"	10.5387241563494	2	828363	7.71126157781665
"chrVII"	828374	828386	13	"+"	9.76759799856776	4	828374	4.3697148940961
"chrVII"	831171	831171	1	"+"	0.257042052593888	1	831171	0.257042052593888
"chrVII"	831378	831378	1	"+"	1.02816821037555	1	831378	1.02816821037555
"chrVII"	831391	831391	1	"+"	1.54225231556333	1	831391	1.54225231556333
"chrVII"	831407	831416	10	"+"	6.16900926225332	3	831416	4.3697148940961
"chrVII"	831422	831422	1	"+"	2.57042052593888	1	831422	2.57042052593888
"chrVII"	831429	831437	9	"+"	11.3098503141311	3	831432	9.51055594597387
"chrVII"	831446	831446	1	"+"	1.02816821037555	1	831446	1.02816821037555
"chrVII"	831463	831465	3	"+"	1.02816821037555	2	831463	0.514084105187777
"chrVII"	831475	831475	1	"+"	0.257042052593888	1	831475	0.257042052593888
"chrVII"	832895	832895	1	"+"	0.257042052593888	1	832895	0.257042052593888
"chrVII"	833207	833207	1	"+"	0.771126157781665	1	833207	0.771126157781665
"chrVII"	833222	833222	1	"+"	1.02816821037555	1	833222	1.02816821037555
"chrVII"	833331	833331	1	"+"	2.05633642075111	1	833331	2.05633642075111
"chrVII"	840023	840023	1	"+"	1.02816821037555	1	840023	1.02816821037555
"chrVII"	842539	842539	1	"+"	3.59858873631444	1	842539	3.59858873631444
"chrVII"	842845	842845	1	"+"	1.02816821037555	1	842845	1.02816821037555
"chrVII"	843120	843150	31	"+"	49.3520740980266	10	843129	12.5950605771005
"chrVII"	843164	843167	4	"+"	2.313378473345	2	843164	1.54225231556333
"chrVII"	843175	843175	1	"+"	11.8239344193189	1	843175	11.8239344193189
"chrVII"	843189	843189	1	"+"	0.514084105187777	1	843189	0.514084105187777
"chrVII"	844058	844058	1	"+"	3.34154668372055	1	844058	3.34154668372055
"chrVII"	844104	844104	1	"+"	1.02816821037555	1	844104	1.02816821037555
"chrVII"	852642	852642	1	"+"	0.514084105187777	1	852642	0.514084105187777
"chrVII"	852649	852671	23	"+"	67.6020598321927	7	852653	34.1865929949872
"chrVII"	860219	860219	1	"+"	0.514084105187777	1	860219	0.514084105187777
"chrVII"	860233	860240	8	"+"	3.59858873631444	3	860233	2.313378473345
"chrVII"	860252	860252	1	"+"	0.771126157781665	1	860252	0.771126157781665
"chrVII"	860268	860268	1	"+"	1.79929436815722	1	860268	1.79929436815722
"chrVII"	860847	860847	1	"+"	0.771126157781665	1	860847	0.771126157781665
"chrVII"	860854	860854	1	"+"	0.257042052593888	1	860854	0.257042052593888
"chrVII"	860877	860882	6	"+"	2.57042052593888	2	860882	1.54225231556333
"chrVII"	860911	860924	14	"+"	10.5387241563494	5	860922	5.14084105187777
"chrVII"	862332	862332	1	"+"	0.257042052593888	1	862332	0.257042052593888
"chrVII"	863713	863713	1	"+"	0.257042052593888	1	863713	0.257042052593888
"chrVII"	864440	864440	1	"+"	1.02816821037555	1	864440	1.02816821037555
"chrVII"	864449	864453	5	"+"	3.08450463112666	2	864453	2.313378473345
"chrVII"	864463	864463	1	"+"	0.514084105187777	1	864463	0.514084105187777
"chrVII"	864474	864477	4	"+"	2.57042052593888	2	864477	1.54225231556333
"chrVII"	864493	864493	1	"+"	1.54225231556333	1	864493	1.54225231556333
"chrVII"	866097	866097	1	"+"	1.79929436815722	1	866097	1.79929436815722
"chrVII"	866128	866128	1	"+"	0.771126157781665	1	866128	0.771126157781665
"chrVII"	866134	866137	4	"+"	1.79929436815722	2	866134	1.28521026296944
"chrVII"	868305	868305	1	"+"	0.257042052593888	1	868305	0.257042052593888
"chrVII"	869368	869368	1	"+"	0.257042052593888	1	869368	0.257042052593888
"chrVII"	869511	869511	1	"+"	0.514084105187777	1	869511	0.514084105187777
"chrVII"	869550	869550	1	"+"	0.257042052593888	1	869550	0.257042052593888
"chrVII"	869562	869562	1	"+"	4.88379899928388	1	869562	4.88379899928388
"chrVII"	869671	869671	1	"+"	0.771126157781665	1	869671	0.771126157781665
"chrVII"	869679	869681	3	"+"	5.91196720965943	2	869679	5.14084105187777
"chrVII"	869688	869688	1	"+"	0.771126157781665	1	869688	0.771126157781665
"chrVII"	869694	869694	1	"+"	1.54225231556333	1	869694	1.54225231556333
"chrVII"	873591	873591	1	"+"	1.02816821037555	1	873591	1.02816821037555
"chrVII"	873942	873942	1	"+"	1.28521026296944	1	873942	1.28521026296944
"chrVII"	873958	873958	1	"+"	1.28521026296944	1	873958	1.28521026296944
"chrVII"	873981	873981	1	"+"	3.08450463112666	1	873981	3.08450463112666
